loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18581889095631512,0.37091988130563797,1743859131,,False,1,60ce9_00007,2025-04-05_15-18-51,3.860487937927246,3.860487937927246,30890,MacBook-Pro-8,127.0.0.1,3.860487937927246,1
0.1826008280569857,0.3768545994065282,1743859133,,False,2,60ce9_00007,2025-04-05_15-18-53,2.2239880561828613,6.084475994110107,30890,MacBook-Pro-8,127.0.0.1,6.084475994110107,2
0.17882212657820096,0.36795252225519287,1743859136,,False,3,60ce9_00007,2025-04-05_15-18-56,2.2458088397979736,8.330284833908081,30890,MacBook-Pro-8,127.0.0.1,8.330284833908081,3
0.17382643845948306,0.4035608308605341,1743859138,,False,4,60ce9_00007,2025-04-05_15-18-58,2.229975938796997,10.560260772705078,30890,MacBook-Pro-8,127.0.0.1,10.560260772705078,4
0.16920500722798434,0.42729970326409494,1743859140,,False,5,60ce9_00007,2025-04-05_15-19-00,2.221653938293457,12.781914710998535,30890,MacBook-Pro-8,127.0.0.1,12.781914710998535,5
0.16393193738027054,0.41839762611275966,1743859142,,False,6,60ce9_00007,2025-04-05_15-19-02,2.211484909057617,14.993399620056152,30890,MacBook-Pro-8,127.0.0.1,14.993399620056152,6
0.15984396026893097,0.42433234421364985,1743859145,,False,7,60ce9_00007,2025-04-05_15-19-05,2.2237038612365723,17.217103481292725,30890,MacBook-Pro-8,127.0.0.1,17.217103481292725,7
0.15711699493906714,0.45103857566765576,1743859147,,False,8,60ce9_00007,2025-04-05_15-19-07,2.2178468704223633,19.434950351715088,30890,MacBook-Pro-8,127.0.0.1,19.434950351715088,8
0.15610693869265643,0.43026706231454004,1743859149,,False,9,60ce9_00007,2025-04-05_15-19-09,2.2221901416778564,21.657140493392944,30890,MacBook-Pro-8,127.0.0.1,21.657140493392944,9
0.15238615701144392,0.47181008902077154,1743859151,,False,10,60ce9_00007,2025-04-05_15-19-11,2.2294859886169434,23.886626482009888,30890,MacBook-Pro-8,127.0.0.1,23.886626482009888,10
0.14948136088522998,0.47774480712166173,1743859154,,False,11,60ce9_00007,2025-04-05_15-19-14,2.2235300540924072,26.110156536102295,30890,MacBook-Pro-8,127.0.0.1,26.110156536102295,11
0.14517612890763718,0.5074183976261127,1743859156,,False,12,60ce9_00007,2025-04-05_15-19-16,2.2208831310272217,28.331039667129517,30890,MacBook-Pro-8,127.0.0.1,28.331039667129517,12
0.1444068324159492,0.5222551928783383,1743859158,,False,13,60ce9_00007,2025-04-05_15-19-18,2.2263519763946533,30.55739164352417,30890,MacBook-Pro-8,127.0.0.1,30.55739164352417,13
0.1408774290572513,0.5281899109792285,1743859160,,False,14,60ce9_00007,2025-04-05_15-19-20,2.2237250804901123,32.78111672401428,30890,MacBook-Pro-8,127.0.0.1,32.78111672401428,14
0.138253852725029,0.5341246290801187,1743859162,,False,15,60ce9_00007,2025-04-05_15-19-22,2.220784902572632,35.001901626586914,30890,MacBook-Pro-8,127.0.0.1,35.001901626586914,15
0.13497098433700475,0.5667655786350149,1743859165,,False,16,60ce9_00007,2025-04-05_15-19-25,2.22064208984375,37.222543716430664,30890,MacBook-Pro-8,127.0.0.1,37.222543716430664,16
0.13300721381198277,0.5608308605341247,1743859167,,False,17,60ce9_00007,2025-04-05_15-19-27,2.2269649505615234,39.44950866699219,30890,MacBook-Pro-8,127.0.0.1,39.44950866699219,17
0.13249846243045546,0.5519287833827893,1743859169,,False,18,60ce9_00007,2025-04-05_15-19-29,2.2242379188537598,41.67374658584595,30890,MacBook-Pro-8,127.0.0.1,41.67374658584595,18
0.129015617411245,0.5727002967359051,1743859171,,False,19,60ce9_00007,2025-04-05_15-19-31,2.2156200408935547,43.8893666267395,30890,MacBook-Pro-8,127.0.0.1,43.8893666267395,19
0.1290690800683065,0.5816023738872403,1743859174,,False,20,60ce9_00007,2025-04-05_15-19-34,2.220961093902588,46.11032772064209,30890,MacBook-Pro-8,127.0.0.1,46.11032772064209,20
0.1273749785667116,0.5875370919881305,1743859176,,False,21,60ce9_00007,2025-04-05_15-19-36,2.222301959991455,48.332629680633545,30890,MacBook-Pro-8,127.0.0.1,48.332629680633545,21
0.12726748937910254,0.5667655786350149,1743859178,,False,22,60ce9_00007,2025-04-05_15-19-38,2.2150020599365234,50.54763174057007,30890,MacBook-Pro-8,127.0.0.1,50.54763174057007,22
0.1260594515637918,0.5756676557863502,1743859180,,False,23,60ce9_00007,2025-04-05_15-19-40,2.2222049236297607,52.76983666419983,30890,MacBook-Pro-8,127.0.0.1,52.76983666419983,23
0.12267806787382472,0.599406528189911,1743859182,,False,24,60ce9_00007,2025-04-05_15-19-42,2.2205896377563477,54.99042630195618,30890,MacBook-Pro-8,127.0.0.1,54.99042630195618,24
0.12306584180756049,0.6023738872403561,1743859185,,False,25,60ce9_00007,2025-04-05_15-19-45,2.2213401794433594,57.211766481399536,30890,MacBook-Pro-8,127.0.0.1,57.211766481399536,25
0.12095573476769707,0.6083086053412463,1743859187,,False,26,60ce9_00007,2025-04-05_15-19-47,2.236469030380249,59.448235511779785,30890,MacBook-Pro-8,127.0.0.1,59.448235511779785,26
0.12160025401548906,0.5905044510385756,1743859189,,False,27,60ce9_00007,2025-04-05_15-19-49,2.2306642532348633,61.67889976501465,30890,MacBook-Pro-8,127.0.0.1,61.67889976501465,27
0.11806854097680612,0.6142433234421365,1743859191,,False,28,60ce9_00007,2025-04-05_15-19-51,2.2169740200042725,63.89587378501892,30890,MacBook-Pro-8,127.0.0.1,63.89587378501892,28
0.11656912026757543,0.6468842729970327,1743859194,,False,29,60ce9_00007,2025-04-05_15-19-54,2.222442150115967,66.11831593513489,30890,MacBook-Pro-8,127.0.0.1,66.11831593513489,29
0.1151374571702697,0.6261127596439169,1743859196,,False,30,60ce9_00007,2025-04-05_15-19-56,2.22189998626709,68.34021592140198,30890,MacBook-Pro-8,127.0.0.1,68.34021592140198,30
0.11474782838062807,0.629080118694362,1743859198,,False,31,60ce9_00007,2025-04-05_15-19-58,2.221865177154541,70.56208109855652,30890,MacBook-Pro-8,127.0.0.1,70.56208109855652,31
0.11503309146924452,0.6261127596439169,1743859200,,False,32,60ce9_00007,2025-04-05_15-20-00,2.224355936050415,72.78643703460693,30890,MacBook-Pro-8,127.0.0.1,72.78643703460693,32
0.11458254368467764,0.6409495548961425,1743859202,,False,33,60ce9_00007,2025-04-05_15-20-02,2.2255351543426514,75.01197218894958,30890,MacBook-Pro-8,127.0.0.1,75.01197218894958,33
0.11220847205682234,0.658753709198813,1743859205,,False,34,60ce9_00007,2025-04-05_15-20-05,2.2211649417877197,77.2331371307373,30890,MacBook-Pro-8,127.0.0.1,77.2331371307373,34
0.10735083489932797,0.6706231454005934,1743859207,,False,35,60ce9_00007,2025-04-05_15-20-07,2.2283151149749756,79.46145224571228,30890,MacBook-Pro-8,127.0.0.1,79.46145224571228,35
0.10878678614442999,0.6706231454005934,1743859209,,False,36,60ce9_00007,2025-04-05_15-20-09,2.228294849395752,81.68974709510803,30890,MacBook-Pro-8,127.0.0.1,81.68974709510803,36
0.10690270296551964,0.6706231454005934,1743859211,,False,37,60ce9_00007,2025-04-05_15-20-11,2.2198469638824463,83.90959405899048,30890,MacBook-Pro-8,127.0.0.1,83.90959405899048,37
0.10501191020011902,0.6765578635014837,1743859214,,False,38,60ce9_00007,2025-04-05_15-20-14,2.2229692935943604,86.13256335258484,30890,MacBook-Pro-8,127.0.0.1,86.13256335258484,38
0.10728452219204469,0.6617210682492581,1743859216,,False,39,60ce9_00007,2025-04-05_15-20-16,2.229377031326294,88.36194038391113,30890,MacBook-Pro-8,127.0.0.1,88.36194038391113,39
