loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19468333035014396,0.3887240356083086,1743870989,,False,1,b30b8_00002,2025-04-05_18-36-29,9.743083000183105,9.743083000183105,42334,MacBook-Pro-8,127.0.0.1,9.743083000183105,1
0.19387650247230087,0.3827893175074184,1743870998,,False,2,b30b8_00002,2025-04-05_18-36-38,8.203657865524292,17.946740865707397,42334,MacBook-Pro-8,127.0.0.1,17.946740865707397,2
0.19400380898353664,0.3857566765578635,1743871006,,False,3,b30b8_00002,2025-04-05_18-36-46,8.254601001739502,26.2013418674469,42334,MacBook-Pro-8,127.0.0.1,26.2013418674469,3
0.19328576464985692,0.39465875370919884,1743871014,,False,4,b30b8_00002,2025-04-05_18-36-54,8.179242849349976,34.380584716796875,42334,MacBook-Pro-8,127.0.0.1,34.380584716796875,4
0.19282904440580412,0.3887240356083086,1743871022,,False,5,b30b8_00002,2025-04-05_18-37-02,8.196598052978516,42.57718276977539,42334,MacBook-Pro-8,127.0.0.1,42.57718276977539,5
0.19266003231669582,0.3916913946587537,1743871030,,False,6,b30b8_00002,2025-04-05_18-37-10,8.128530979156494,50.705713748931885,42334,MacBook-Pro-8,127.0.0.1,50.705713748931885,6
0.1921626443779746,0.39465875370919884,1743871038,,False,7,b30b8_00002,2025-04-05_18-37-18,8.207901000976562,58.91361474990845,42334,MacBook-Pro-8,127.0.0.1,58.91361474990845,7
0.19187812091306197,0.3916913946587537,1743871047,,False,8,b30b8_00002,2025-04-05_18-37-27,8.191307783126831,67.10492253303528,42334,MacBook-Pro-8,127.0.0.1,67.10492253303528,8
0.19123446664144828,0.3916913946587537,1743871055,,False,9,b30b8_00002,2025-04-05_18-37-35,8.19843602180481,75.30335855484009,42334,MacBook-Pro-8,127.0.0.1,75.30335855484009,9
0.19066627496896787,0.3916913946587537,1743871063,,False,10,b30b8_00002,2025-04-05_18-37-43,8.264379739761353,83.56773829460144,42334,MacBook-Pro-8,127.0.0.1,83.56773829460144,10
0.1897490585959235,0.3916913946587537,1743871071,,False,11,b30b8_00002,2025-04-05_18-37-51,7.789314031600952,91.35705232620239,42334,MacBook-Pro-8,127.0.0.1,91.35705232620239,11
0.18990350878515908,0.3887240356083086,1743871079,,False,12,b30b8_00002,2025-04-05_18-37-59,8.087565183639526,99.44461750984192,42334,MacBook-Pro-8,127.0.0.1,99.44461750984192,12
0.18899168351361917,0.39465875370919884,1743871087,,False,13,b30b8_00002,2025-04-05_18-38-07,7.871565103530884,107.3161826133728,42334,MacBook-Pro-8,127.0.0.1,107.3161826133728,13
0.18851454105488089,0.3916913946587537,1743871095,,False,14,b30b8_00002,2025-04-05_18-38-15,8.05405330657959,115.37023591995239,42334,MacBook-Pro-8,127.0.0.1,115.37023591995239,14
0.1880594128093054,0.39465875370919884,1743871103,,False,15,b30b8_00002,2025-04-05_18-38-23,8.25410771369934,123.62434363365173,42334,MacBook-Pro-8,127.0.0.1,123.62434363365173,15
0.1876145601272583,0.39762611275964393,1743871111,,False,16,b30b8_00002,2025-04-05_18-38-31,8.168552160263062,131.7928957939148,42334,MacBook-Pro-8,127.0.0.1,131.7928957939148,16
0.18694209116835928,0.40059347181008903,1743871120,,False,17,b30b8_00002,2025-04-05_18-38-40,8.296372175216675,140.08926796913147,42334,MacBook-Pro-8,127.0.0.1,140.08926796913147,17
0.1862474728462308,0.3887240356083086,1743871128,,False,18,b30b8_00002,2025-04-05_18-38-48,8.281402111053467,148.37067008018494,42334,MacBook-Pro-8,127.0.0.1,148.37067008018494,18
0.18512111555698307,0.4094955489614243,1743871136,,False,19,b30b8_00002,2025-04-05_18-38-56,8.170325994491577,156.5409960746765,42334,MacBook-Pro-8,127.0.0.1,156.5409960746765,19
0.1842560348815696,0.4035608308605341,1743871144,,False,20,b30b8_00002,2025-04-05_18-39-04,8.241806030273438,164.78280210494995,42334,MacBook-Pro-8,127.0.0.1,164.78280210494995,20
0.18442167133785958,0.3798219584569733,1743871153,,False,21,b30b8_00002,2025-04-05_18-39-13,8.290809869766235,173.0736119747162,42334,MacBook-Pro-8,127.0.0.1,173.0736119747162,21
0.1836160036713578,0.39465875370919884,1743871161,,False,22,b30b8_00002,2025-04-05_18-39-21,8.29420804977417,181.36782002449036,42334,MacBook-Pro-8,127.0.0.1,181.36782002449036,22
0.1824625096348829,0.3857566765578635,1743871169,,False,23,b30b8_00002,2025-04-05_18-39-29,8.39627718925476,189.76409721374512,42334,MacBook-Pro-8,127.0.0.1,189.76409721374512,23
0.18105762157329294,0.43026706231454004,1743871178,,False,24,b30b8_00002,2025-04-05_18-39-38,8.252088069915771,198.0161852836609,42334,MacBook-Pro-8,127.0.0.1,198.0161852836609,24
0.1797643917244534,0.3768545994065282,1743871186,,False,25,b30b8_00002,2025-04-05_18-39-46,8.446578741073608,206.4627640247345,42334,MacBook-Pro-8,127.0.0.1,206.4627640247345,25
0.17923615768898365,0.4035608308605341,1743871194,,False,26,b30b8_00002,2025-04-05_18-39-54,8.349624872207642,214.81238889694214,42334,MacBook-Pro-8,127.0.0.1,214.81238889694214,26
0.17761919006358745,0.3857566765578635,1743871203,,False,27,b30b8_00002,2025-04-05_18-40-03,8.306396961212158,223.1187858581543,42334,MacBook-Pro-8,127.0.0.1,223.1187858581543,27
0.17575768814530485,0.41543026706231456,1743871211,,False,28,b30b8_00002,2025-04-05_18-40-11,8.133597135543823,231.25238299369812,42334,MacBook-Pro-8,127.0.0.1,231.25238299369812,28
0.1748591758484064,0.42136498516320475,1743871219,,False,29,b30b8_00002,2025-04-05_18-40-19,8.048887014389038,239.30127000808716,42334,MacBook-Pro-8,127.0.0.1,239.30127000808716,29
0.1740834875855335,0.42136498516320475,1743871227,,False,30,b30b8_00002,2025-04-05_18-40-27,8.227854013442993,247.52912402153015,42334,MacBook-Pro-8,127.0.0.1,247.52912402153015,30
0.17244046233421148,0.4065281899109792,1743871235,,False,31,b30b8_00002,2025-04-05_18-40-35,8.268218040466309,255.79734206199646,42334,MacBook-Pro-8,127.0.0.1,255.79734206199646,31
0.17137713314488875,0.41543026706231456,1743871244,,False,32,b30b8_00002,2025-04-05_18-40-44,8.113369703292847,263.9107117652893,42334,MacBook-Pro-8,127.0.0.1,263.9107117652893,32
0.16906865253004916,0.3916913946587537,1743871252,,False,33,b30b8_00002,2025-04-05_18-40-52,8.24660611152649,272.1573178768158,42334,MacBook-Pro-8,127.0.0.1,272.1573178768158,33
0.16818239990361902,0.42136498516320475,1743871260,,False,34,b30b8_00002,2025-04-05_18-41-00,8.473278999328613,280.6305968761444,42334,MacBook-Pro-8,127.0.0.1,280.6305968761444,34
0.16787737382705822,0.4094955489614243,1743871269,,False,35,b30b8_00002,2025-04-05_18-41-09,8.36695909500122,288.99755597114563,42334,MacBook-Pro-8,127.0.0.1,288.99755597114563,35
0.16608672051928763,0.3916913946587537,1743871277,,False,36,b30b8_00002,2025-04-05_18-41-17,8.294557809829712,297.29211378097534,42334,MacBook-Pro-8,127.0.0.1,297.29211378097534,36
0.16672291814587836,0.4035608308605341,1743871285,,False,37,b30b8_00002,2025-04-05_18-41-25,8.534156084060669,305.826269865036,42334,MacBook-Pro-8,127.0.0.1,305.826269865036,37
0.16533183375763338,0.41543026706231456,1743871294,,False,38,b30b8_00002,2025-04-05_18-41-34,8.221739053726196,314.0480089187622,42334,MacBook-Pro-8,127.0.0.1,314.0480089187622,38
0.16422932924226272,0.4094955489614243,1743871302,,False,39,b30b8_00002,2025-04-05_18-41-42,8.234399795532227,322.28240871429443,42334,MacBook-Pro-8,127.0.0.1,322.28240871429443,39
0.16358014958542447,0.40059347181008903,1743871310,,False,40,b30b8_00002,2025-04-05_18-41-50,8.351539850234985,330.6339485645294,42334,MacBook-Pro-8,127.0.0.1,330.6339485645294,40
0.16277716118235921,0.42729970326409494,1743871318,,False,41,b30b8_00002,2025-04-05_18-41-58,8.18990707397461,338.823855638504,42334,MacBook-Pro-8,127.0.0.1,338.823855638504,41
0.163834742855194,0.3916913946587537,1743871327,,False,42,b30b8_00002,2025-04-05_18-42-07,8.110460996627808,346.93431663513184,42334,MacBook-Pro-8,127.0.0.1,346.93431663513184,42
0.16227676424869272,0.42136498516320475,1743871335,,False,43,b30b8_00002,2025-04-05_18-42-15,8.19753098487854,355.1318476200104,42334,MacBook-Pro-8,127.0.0.1,355.1318476200104,43
0.16220381076252738,0.41543026706231456,1743871343,,False,44,b30b8_00002,2025-04-05_18-42-23,8.314523220062256,363.44637084007263,42334,MacBook-Pro-8,127.0.0.1,363.44637084007263,44
0.16131724677113599,0.4094955489614243,1743871351,,False,45,b30b8_00002,2025-04-05_18-42-31,8.21223497390747,371.6586058139801,42334,MacBook-Pro-8,127.0.0.1,371.6586058139801,45
0.16198465834523357,0.39762611275964393,1743871359,,False,46,b30b8_00002,2025-04-05_18-42-39,8.1073637008667,379.7659695148468,42334,MacBook-Pro-8,127.0.0.1,379.7659695148468,46
0.16283362740001014,0.3827893175074184,1743871368,,False,47,b30b8_00002,2025-04-05_18-42-48,8.361653089523315,388.1276226043701,42334,MacBook-Pro-8,127.0.0.1,388.1276226043701,47
0.16097848463890163,0.40059347181008903,1743871376,,False,48,b30b8_00002,2025-04-05_18-42-56,8.334880113601685,396.4625027179718,42334,MacBook-Pro-8,127.0.0.1,396.4625027179718,48
0.15899255733157314,0.4035608308605341,1743871384,,False,49,b30b8_00002,2025-04-05_18-43-04,8.17867398262024,404.64117670059204,42334,MacBook-Pro-8,127.0.0.1,404.64117670059204,49
0.1615967532229978,0.3827893175074184,1743871392,,True,50,b30b8_00002,2025-04-05_18-43-12,8.121187925338745,412.7623646259308,42334,MacBook-Pro-8,127.0.0.1,412.7623646259308,50
