loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13647723468867215,0.5489614243323442,1743862457,,False,29,233a2_00005,2025-04-05_16-14-17,2.970526933670044,84.01952123641968,34392,MacBook-Pro-8,127.0.0.1,84.01952123641968,29
0.13585472174666144,0.5905044510385756,1743862460,,False,30,233a2_00005,2025-04-05_16-14-20,2.7789359092712402,86.79845714569092,34392,MacBook-Pro-8,127.0.0.1,86.79845714569092,30
0.13396668434143066,0.5786350148367952,1743862463,,False,31,233a2_00005,2025-04-05_16-14-23,2.919696092605591,89.71815323829651,34392,MacBook-Pro-8,127.0.0.1,89.71815323829651,31
0.1314701180566441,0.5905044510385756,1743862466,,False,32,233a2_00005,2025-04-05_16-14-26,2.8460910320281982,92.5642442703247,34392,MacBook-Pro-8,127.0.0.1,92.5642442703247,32
0.1332949548959732,0.5578635014836796,1743862469,,False,33,233a2_00005,2025-04-05_16-14-29,2.990384101867676,95.55462837219238,34392,MacBook-Pro-8,127.0.0.1,95.55462837219238,33
0.13060854239897293,0.5905044510385756,1743862472,,False,34,233a2_00005,2025-04-05_16-14-32,2.7341370582580566,98.28876543045044,34392,MacBook-Pro-8,127.0.0.1,98.28876543045044,34
0.12817357209595767,0.5816023738872403,1743862475,,False,35,233a2_00005,2025-04-05_16-14-35,2.967799186706543,101.25656461715698,34392,MacBook-Pro-8,127.0.0.1,101.25656461715698,35
0.1255938160148534,0.6083086053412463,1743862477,,False,36,233a2_00005,2025-04-05_16-14-37,2.744215726852417,104.0007803440094,34392,MacBook-Pro-8,127.0.0.1,104.0007803440094,36
0.12682131813331085,0.6142433234421365,1743862480,,False,37,233a2_00005,2025-04-05_16-14-40,2.9077398777008057,106.9085202217102,34392,MacBook-Pro-8,127.0.0.1,106.9085202217102,37
0.12455449185588142,0.6053412462908012,1743862483,,False,38,233a2_00005,2025-04-05_16-14-43,2.7316179275512695,109.64013814926147,34392,MacBook-Pro-8,127.0.0.1,109.64013814926147,38
0.12419206310402263,0.6142433234421365,1743862486,,False,39,233a2_00005,2025-04-05_16-14-46,2.8805482387542725,112.52068638801575,34392,MacBook-Pro-8,127.0.0.1,112.52068638801575,39
0.11930529299107465,0.6112759643916914,1743862489,,False,40,233a2_00005,2025-04-05_16-14-49,2.7905468940734863,115.31123328208923,34392,MacBook-Pro-8,127.0.0.1,115.31123328208923,40
0.12137691947546872,0.6201780415430267,1743862492,,False,41,233a2_00005,2025-04-05_16-14-52,2.893230676651001,118.20446395874023,34392,MacBook-Pro-8,127.0.0.1,118.20446395874023,41
0.12030480124733665,0.6350148367952523,1743862494,,False,42,233a2_00005,2025-04-05_16-14-54,2.8428099155426025,121.04727387428284,34392,MacBook-Pro-8,127.0.0.1,121.04727387428284,42
0.11733317239718004,0.6350148367952523,1743862497,,False,43,233a2_00005,2025-04-05_16-14-57,2.858212947845459,123.9054868221283,34392,MacBook-Pro-8,127.0.0.1,123.9054868221283,43
0.11746550893241708,0.6320474777448071,1743862500,,False,44,233a2_00005,2025-04-05_16-15-00,2.8299319744110107,126.7354187965393,34392,MacBook-Pro-8,127.0.0.1,126.7354187965393,44
0.1167000566016544,0.6439169139465876,1743862503,,False,45,233a2_00005,2025-04-05_16-15-03,2.928138017654419,129.66355681419373,34392,MacBook-Pro-8,127.0.0.1,129.66355681419373,45
0.11227650330825285,0.6350148367952523,1743862506,,False,46,233a2_00005,2025-04-05_16-15-06,2.7729640007019043,132.43652081489563,34392,MacBook-Pro-8,127.0.0.1,132.43652081489563,46
0.11815904148600319,0.6409495548961425,1743862509,,False,47,233a2_00005,2025-04-05_16-15-09,2.8297009468078613,135.2662217617035,34392,MacBook-Pro-8,127.0.0.1,135.2662217617035,47
0.1126527650789781,0.655786350148368,1743862512,,False,48,233a2_00005,2025-04-05_16-15-12,2.8013081550598145,138.0675299167633,34392,MacBook-Pro-8,127.0.0.1,138.0675299167633,48
0.1133477809754285,0.6617210682492581,1743862514,,False,49,233a2_00005,2025-04-05_16-15-14,2.788262128829956,140.85579204559326,34392,MacBook-Pro-8,127.0.0.1,140.85579204559326,49
0.111671889370138,0.6379821958456974,1743862517,,True,50,233a2_00005,2025-04-05_16-15-17,2.8904833793640137,143.74627542495728,34392,MacBook-Pro-8,127.0.0.1,143.74627542495728,50
