loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12473372031341899,0.5964391691394659,1743867191,,False,1,85af8_00018,2025-04-05_17-33-11,3.0016517639160156,3.0016517639160156,38540,MacBook-Pro-8,127.0.0.1,3.0016517639160156,1
0.11120946569876237,0.658753709198813,1743867192,,False,2,85af8_00018,2025-04-05_17-33-12,1.17673921585083,4.178390979766846,38540,MacBook-Pro-8,127.0.0.1,4.178390979766846,2
0.09632527320222421,0.7002967359050445,1743867193,,False,3,85af8_00018,2025-04-05_17-33-13,1.180237054824829,5.358628034591675,38540,MacBook-Pro-8,127.0.0.1,5.358628034591675,3
0.09384047985076904,0.6617210682492581,1743867195,,False,4,85af8_00018,2025-04-05_17-33-15,1.1773450374603271,6.535973072052002,38540,MacBook-Pro-8,127.0.0.1,6.535973072052002,4
0.08414934440092607,0.7181008902077152,1743867196,,False,5,85af8_00018,2025-04-05_17-33-16,1.1951067447662354,7.731079816818237,38540,MacBook-Pro-8,127.0.0.1,7.731079816818237,5
0.0851966721767729,0.7062314540059347,1743867197,,False,6,85af8_00018,2025-04-05_17-33-17,1.248380184173584,8.979460000991821,38540,MacBook-Pro-8,127.0.0.1,8.979460000991821,6
0.07817755097692664,0.7299703264094956,1743867198,,False,7,85af8_00018,2025-04-05_17-33-18,1.221681833267212,10.201141834259033,38540,MacBook-Pro-8,127.0.0.1,10.201141834259033,7
0.07986108755523508,0.7299703264094956,1743867199,,False,8,85af8_00018,2025-04-05_17-33-19,1.1940228939056396,11.395164728164673,38540,MacBook-Pro-8,127.0.0.1,11.395164728164673,8
0.08962221308188005,0.6973293768545994,1743867201,,False,9,85af8_00018,2025-04-05_17-33-21,1.1808199882507324,12.575984716415405,38540,MacBook-Pro-8,127.0.0.1,12.575984716415405,9
0.09367289732802998,0.6884272997032641,1743867202,,False,10,85af8_00018,2025-04-05_17-33-22,1.1740400791168213,13.750024795532227,38540,MacBook-Pro-8,127.0.0.1,13.750024795532227,10
