loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.746578419750387,0.7418397626112759,1743861243,,False,28,60ce9_00017,2025-04-05_15-54-03,0.9304471015930176,27.054513454437256,33272,MacBook-Pro-8,127.0.0.1,27.054513454437256,28
0.7013888331976804,0.7477744807121661,1743861244,,False,29,60ce9_00017,2025-04-05_15-54-04,0.8991470336914062,27.953660488128662,33272,MacBook-Pro-8,127.0.0.1,27.953660488128662,29
0.73890820145607,0.7566765578635015,1743861244,,False,30,60ce9_00017,2025-04-05_15-54-04,0.898496150970459,28.85215663909912,33272,MacBook-Pro-8,127.0.0.1,28.85215663909912,30
0.7424043904651295,0.7566765578635015,1743861245,,False,31,60ce9_00017,2025-04-05_15-54-05,0.900061845779419,29.75221848487854,33272,MacBook-Pro-8,127.0.0.1,29.75221848487854,31
0.7302746610207991,0.7566765578635015,1743861246,,False,32,60ce9_00017,2025-04-05_15-54-06,0.9024271965026855,30.654645681381226,33272,MacBook-Pro-8,127.0.0.1,30.654645681381226,32
0.7832325426014987,0.7596439169139466,1743861247,,False,33,60ce9_00017,2025-04-05_15-54-07,0.8989889621734619,31.553634643554688,33272,MacBook-Pro-8,127.0.0.1,31.553634643554688,33
0.755661194974726,0.7537091988130564,1743861248,,False,34,60ce9_00017,2025-04-05_15-54-08,0.8960540294647217,32.44968867301941,33272,MacBook-Pro-8,127.0.0.1,32.44968867301941,34
0.7113473523746837,0.7655786350148368,1743861249,,False,35,60ce9_00017,2025-04-05_15-54-09,0.9335410594940186,33.38322973251343,33272,MacBook-Pro-8,127.0.0.1,33.38322973251343,35
0.7763703763484955,0.7270029673590505,1743861250,,False,36,60ce9_00017,2025-04-05_15-54-10,0.8986430168151855,34.28187274932861,33272,MacBook-Pro-8,127.0.0.1,34.28187274932861,36
0.7277801687067206,0.7299703264094956,1743861251,,False,37,60ce9_00017,2025-04-05_15-54-11,0.8990752696990967,35.18094801902771,33272,MacBook-Pro-8,127.0.0.1,35.18094801902771,37
0.7485144517638467,0.7655786350148368,1743861252,,False,38,60ce9_00017,2025-04-05_15-54-12,0.9040279388427734,36.08497595787048,33272,MacBook-Pro-8,127.0.0.1,36.08497595787048,38
0.8164589459245856,0.6973293768545994,1743861253,,False,39,60ce9_00017,2025-04-05_15-54-13,0.9026370048522949,36.98761296272278,33272,MacBook-Pro-8,127.0.0.1,36.98761296272278,39
0.7251556461507623,0.7537091988130564,1743861254,,False,40,60ce9_00017,2025-04-05_15-54-14,0.9011850357055664,37.888797998428345,33272,MacBook-Pro-8,127.0.0.1,37.888797998428345,40
0.77384768020023,0.744807121661721,1743861254,,False,41,60ce9_00017,2025-04-05_15-54-14,0.9225800037384033,38.81137800216675,33272,MacBook-Pro-8,127.0.0.1,38.81137800216675,41
0.8120179040865465,0.7151335311572701,1743861255,,False,42,60ce9_00017,2025-04-05_15-54-15,0.9075832366943359,39.718961238861084,33272,MacBook-Pro-8,127.0.0.1,39.718961238861084,42
0.883637168190696,0.7477744807121661,1743861256,,False,43,60ce9_00017,2025-04-05_15-54-16,0.9040162563323975,40.62297749519348,33272,MacBook-Pro-8,127.0.0.1,40.62297749519348,43
0.9244341579350558,0.7329376854599406,1743861257,,False,44,60ce9_00017,2025-04-05_15-54-17,0.92140793800354,41.54438543319702,33272,MacBook-Pro-8,127.0.0.1,41.54438543319702,44
0.870368014682423,0.7210682492581603,1743861258,,False,45,60ce9_00017,2025-04-05_15-54-18,0.9061381816864014,42.45052361488342,33272,MacBook-Pro-8,127.0.0.1,42.45052361488342,45
0.7963511401956732,0.7240356083086054,1743861259,,False,46,60ce9_00017,2025-04-05_15-54-19,0.9070639610290527,43.357587575912476,33272,MacBook-Pro-8,127.0.0.1,43.357587575912476,46
0.8293427554043856,0.7359050445103857,1743861260,,False,47,60ce9_00017,2025-04-05_15-54-20,0.9046251773834229,44.2622127532959,33272,MacBook-Pro-8,127.0.0.1,44.2622127532959,47
0.724498759616505,0.7566765578635015,1743861261,,False,48,60ce9_00017,2025-04-05_15-54-21,0.9251000881195068,45.187312841415405,33272,MacBook-Pro-8,127.0.0.1,45.187312841415405,48
0.7280381430279125,0.7270029673590505,1743861262,,False,49,60ce9_00017,2025-04-05_15-54-22,0.8994739055633545,46.08678674697876,33272,MacBook-Pro-8,127.0.0.1,46.08678674697876,49
0.7177328060973774,0.7922848664688428,1743861263,,False,50,60ce9_00017,2025-04-05_15-54-23,0.905303955078125,46.992090702056885,33272,MacBook-Pro-8,127.0.0.1,46.992090702056885,50
0.7441545318473469,0.7596439169139466,1743861264,,False,51,60ce9_00017,2025-04-05_15-54-24,0.9031198024749756,47.89521050453186,33272,MacBook-Pro-8,127.0.0.1,47.89521050453186,51
0.7929835644635287,0.7507418397626113,1743861264,,False,52,60ce9_00017,2025-04-05_15-54-24,0.8959097862243652,48.791120290756226,33272,MacBook-Pro-8,127.0.0.1,48.791120290756226,52
0.794256635687568,0.7477744807121661,1743861265,,False,53,60ce9_00017,2025-04-05_15-54-25,0.8997080326080322,49.69082832336426,33272,MacBook-Pro-8,127.0.0.1,49.69082832336426,53
0.7102259316227653,0.771513353115727,1743861266,,False,54,60ce9_00017,2025-04-05_15-54-26,0.9005918502807617,50.59142017364502,33272,MacBook-Pro-8,127.0.0.1,50.59142017364502,54
0.6598321443254297,0.7922848664688428,1743861267,,False,55,60ce9_00017,2025-04-05_15-54-27,0.9187748432159424,51.51019501686096,33272,MacBook-Pro-8,127.0.0.1,51.51019501686096,55
0.6996667601845481,0.7863501483679525,1743861268,,False,56,60ce9_00017,2025-04-05_15-54-28,0.9023709297180176,52.41256594657898,33272,MacBook-Pro-8,127.0.0.1,52.41256594657898,56
0.7440225725824182,0.7655786350148368,1743861269,,False,57,60ce9_00017,2025-04-05_15-54-29,0.898158073425293,53.31072402000427,33272,MacBook-Pro-8,127.0.0.1,53.31072402000427,57
0.679119508374821,0.7922848664688428,1743861270,,False,58,60ce9_00017,2025-04-05_15-54-30,0.9024660587310791,54.21319007873535,33272,MacBook-Pro-8,127.0.0.1,54.21319007873535,58
0.7341803745789961,0.7922848664688428,1743861271,,False,59,60ce9_00017,2025-04-05_15-54-31,0.8995599746704102,55.11275005340576,33272,MacBook-Pro-8,127.0.0.1,55.11275005340576,59
0.7656056041067297,0.7804154302670623,1743861272,,False,60,60ce9_00017,2025-04-05_15-54-32,0.9055047035217285,56.01825475692749,33272,MacBook-Pro-8,127.0.0.1,56.01825475692749,60
0.683915457942269,0.7833827893175074,1743861273,,False,61,60ce9_00017,2025-04-05_15-54-33,0.9110250473022461,56.929279804229736,33272,MacBook-Pro-8,127.0.0.1,56.929279804229736,61
0.6357179067351602,0.7893175074183977,1743861274,,False,62,60ce9_00017,2025-04-05_15-54-34,0.9046988487243652,57.8339786529541,33272,MacBook-Pro-8,127.0.0.1,57.8339786529541,62
0.6632202646949075,0.798219584569733,1743861274,,False,63,60ce9_00017,2025-04-05_15-54-34,0.896367073059082,58.730345726013184,33272,MacBook-Pro-8,127.0.0.1,58.730345726013184,63
0.6543056206269697,0.7952522255192879,1743861275,,False,64,60ce9_00017,2025-04-05_15-54-35,0.900144100189209,59.63048982620239,33272,MacBook-Pro-8,127.0.0.1,59.63048982620239,64
0.807601126757535,0.7507418397626113,1743861276,,False,65,60ce9_00017,2025-04-05_15-54-36,0.8978431224822998,60.52833294868469,33272,MacBook-Pro-8,127.0.0.1,60.52833294868469,65
0.6993049843744799,0.7893175074183977,1743861277,,False,66,60ce9_00017,2025-04-05_15-54-37,0.9021251201629639,61.430458068847656,33272,MacBook-Pro-8,127.0.0.1,61.430458068847656,66
0.7086807895790447,0.7863501483679525,1743861278,,False,67,60ce9_00017,2025-04-05_15-54-38,0.8978700637817383,62.328328132629395,33272,MacBook-Pro-8,127.0.0.1,62.328328132629395,67
0.6651432432911613,0.7685459940652819,1743861279,,False,68,60ce9_00017,2025-04-05_15-54-39,0.9363729953765869,63.26470112800598,33272,MacBook-Pro-8,127.0.0.1,63.26470112800598,68
0.6875935874202035,0.798219584569733,1743861280,,False,69,60ce9_00017,2025-04-05_15-54-40,0.8992280960083008,64.16392922401428,33272,MacBook-Pro-8,127.0.0.1,64.16392922401428,69
0.719012441960248,0.8041543026706232,1743861281,,False,70,60ce9_00017,2025-04-05_15-54-41,0.9002339839935303,65.06416320800781,33272,MacBook-Pro-8,127.0.0.1,65.06416320800781,70
0.8200893076983365,0.7804154302670623,1743861282,,False,71,60ce9_00017,2025-04-05_15-54-42,0.9080550670623779,65.97221827507019,33272,MacBook-Pro-8,127.0.0.1,65.97221827507019,71
0.7047542279416864,0.7893175074183977,1743861283,,False,72,60ce9_00017,2025-04-05_15-54-43,0.9012439250946045,66.8734622001648,33272,MacBook-Pro-8,127.0.0.1,66.8734622001648,72
