loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1508719352158633,0.4836795252225519,1743859249,,False,1,60ce9_00008,2025-04-05_15-20-49,3.5733489990234375,3.5733489990234375,31061,MacBook-Pro-8,127.0.0.1,3.5733489990234375,1
0.13869660974226214,0.5370919881305638,1743859251,,False,2,60ce9_00008,2025-04-05_15-20-51,1.7901089191436768,5.363457918167114,31061,MacBook-Pro-8,127.0.0.1,5.363457918167114,2
0.12093822776593945,0.6409495548961425,1743859252,,False,3,60ce9_00008,2025-04-05_15-20-52,1.6916108131408691,7.055068731307983,31061,MacBook-Pro-8,127.0.0.1,7.055068731307983,3
0.11268488385460594,0.6468842729970327,1743859254,,False,4,60ce9_00008,2025-04-05_15-20-54,1.7769830226898193,8.832051753997803,31061,MacBook-Pro-8,127.0.0.1,8.832051753997803,4
0.10480500317432663,0.6646884272997032,1743859256,,False,5,60ce9_00008,2025-04-05_15-20-56,1.6862547397613525,10.518306493759155,31061,MacBook-Pro-8,127.0.0.1,10.518306493759155,5
0.10407807407054034,0.6676557863501483,1743859258,,False,6,60ce9_00008,2025-04-05_15-20-58,1.8906190395355225,12.408925533294678,31061,MacBook-Pro-8,127.0.0.1,12.408925533294678,6
0.09857720559970899,0.6765578635014837,1743859259,,False,7,60ce9_00008,2025-04-05_15-20-59,1.8385353088378906,14.247460842132568,31061,MacBook-Pro-8,127.0.0.1,14.247460842132568,7
0.09767497059973804,0.7062314540059347,1743859261,,False,8,60ce9_00008,2025-04-05_15-21-01,1.856975793838501,16.10443663597107,31061,MacBook-Pro-8,127.0.0.1,16.10443663597107,8
0.09458336826752532,0.7181008902077152,1743859263,,False,9,60ce9_00008,2025-04-05_15-21-03,1.8025588989257812,17.90699553489685,31061,MacBook-Pro-8,127.0.0.1,17.90699553489685,9
0.09533305720172146,0.7002967359050445,1743859265,,False,10,60ce9_00008,2025-04-05_15-21-05,1.9354329109191895,19.84242844581604,31061,MacBook-Pro-8,127.0.0.1,19.84242844581604,10
0.09180129691958427,0.7091988130563798,1743859267,,False,11,60ce9_00008,2025-04-05_15-21-07,1.758310079574585,21.600738525390625,31061,MacBook-Pro-8,127.0.0.1,21.600738525390625,11
0.08859910003163597,0.7062314540059347,1743859269,,False,12,60ce9_00008,2025-04-05_15-21-09,1.7423911094665527,23.343129634857178,31061,MacBook-Pro-8,127.0.0.1,23.343129634857178,12
0.0848975470289588,0.7210682492581603,1743859270,,False,13,60ce9_00008,2025-04-05_15-21-10,1.7148101329803467,25.057939767837524,31061,MacBook-Pro-8,127.0.0.1,25.057939767837524,13
0.10070949945260178,0.6676557863501483,1743859272,,False,14,60ce9_00008,2025-04-05_15-21-12,1.765077829360962,26.823017597198486,31061,MacBook-Pro-8,127.0.0.1,26.823017597198486,14
0.0808505671183494,0.7329376854599406,1743859274,,False,15,60ce9_00008,2025-04-05_15-21-14,1.698725700378418,28.521743297576904,31061,MacBook-Pro-8,127.0.0.1,28.521743297576904,15
0.07966044217094102,0.7388724035608308,1743859276,,False,16,60ce9_00008,2025-04-05_15-21-16,1.7912788391113281,30.313022136688232,31061,MacBook-Pro-8,127.0.0.1,30.313022136688232,16
0.08317975577136333,0.7270029673590505,1743859277,,False,17,60ce9_00008,2025-04-05_15-21-17,1.701409101486206,32.01443123817444,31061,MacBook-Pro-8,127.0.0.1,32.01443123817444,17
0.08325938558713956,0.7418397626112759,1743859279,,False,18,60ce9_00008,2025-04-05_15-21-19,1.6701202392578125,33.68455147743225,31061,MacBook-Pro-8,127.0.0.1,33.68455147743225,18
0.08502277571030638,0.7270029673590505,1743859281,,False,19,60ce9_00008,2025-04-05_15-21-21,1.8544950485229492,35.5390465259552,31061,MacBook-Pro-8,127.0.0.1,35.5390465259552,19
0.0901031196964058,0.7477744807121661,1743859283,,False,20,60ce9_00008,2025-04-05_15-21-23,1.6973521709442139,37.236398696899414,31061,MacBook-Pro-8,127.0.0.1,37.236398696899414,20
0.08606802274219015,0.7329376854599406,1743859284,,False,21,60ce9_00008,2025-04-05_15-21-24,1.6995022296905518,38.935900926589966,31061,MacBook-Pro-8,127.0.0.1,38.935900926589966,21
0.08748217578977346,0.7210682492581603,1743859286,,False,22,60ce9_00008,2025-04-05_15-21-26,1.7341408729553223,40.67004179954529,31061,MacBook-Pro-8,127.0.0.1,40.67004179954529,22
0.09484850420531901,0.7388724035608308,1743859288,,False,23,60ce9_00008,2025-04-05_15-21-28,1.7901670932769775,42.460208892822266,31061,MacBook-Pro-8,127.0.0.1,42.460208892822266,23
0.08417436599054119,0.7329376854599406,1743859289,,False,24,60ce9_00008,2025-04-05_15-21-29,1.7445528507232666,44.20476174354553,31061,MacBook-Pro-8,127.0.0.1,44.20476174354553,24
0.08711154708130793,0.7240356083086054,1743859291,,False,25,60ce9_00008,2025-04-05_15-21-31,1.7242789268493652,45.9290406703949,31061,MacBook-Pro-8,127.0.0.1,45.9290406703949,25
0.08039215867492286,0.7566765578635015,1743859293,,False,26,60ce9_00008,2025-04-05_15-21-33,1.6864519119262695,47.61549258232117,31061,MacBook-Pro-8,127.0.0.1,47.61549258232117,26
0.09527391144497828,0.7151335311572701,1743859295,,False,27,60ce9_00008,2025-04-05_15-21-35,1.8256535530090332,49.4411461353302,31061,MacBook-Pro-8,127.0.0.1,49.4411461353302,27
0.07796850169754842,0.7418397626112759,1743859296,,False,28,60ce9_00008,2025-04-05_15-21-36,1.7163362503051758,51.157482385635376,31061,MacBook-Pro-8,127.0.0.1,51.157482385635376,28
0.08517058883708986,0.7359050445103857,1743859298,,False,29,60ce9_00008,2025-04-05_15-21-38,1.7973840236663818,52.95486640930176,31061,MacBook-Pro-8,127.0.0.1,52.95486640930176,29
0.08503305818885565,0.7388724035608308,1743859300,,False,30,60ce9_00008,2025-04-05_15-21-40,1.7532920837402344,54.70815849304199,31061,MacBook-Pro-8,127.0.0.1,54.70815849304199,30
0.1017200980039144,0.712166172106825,1743859302,,False,31,60ce9_00008,2025-04-05_15-21-42,1.537046194076538,56.24520468711853,31061,MacBook-Pro-8,127.0.0.1,56.24520468711853,31
0.08188143461434678,0.7240356083086054,1743859303,,False,32,60ce9_00008,2025-04-05_15-21-43,1.3143281936645508,57.55953288078308,31061,MacBook-Pro-8,127.0.0.1,57.55953288078308,32
