loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.137447181136109,0.49258160237388726,1743858428,,False,1,60ce9_00004,2025-04-05_15-07-08,6.040294170379639,6.040294170379639,30055,MacBook-Pro-8,127.0.0.1,6.040294170379639,1
0.970188183839931,0.6112759643916914,1743858432,,False,2,60ce9_00004,2025-04-05_15-07-12,4.350641965866089,10.390936136245728,30055,MacBook-Pro-8,127.0.0.1,10.390936136245728,2
0.8921452760696411,0.655786350148368,1743858436,,False,3,60ce9_00004,2025-04-05_15-07-16,4.374391794204712,14.76532793045044,30055,MacBook-Pro-8,127.0.0.1,14.76532793045044,3
0.8450109591317732,0.685459940652819,1743858441,,False,4,60ce9_00004,2025-04-05_15-07-21,4.363703012466431,19.12903094291687,30055,MacBook-Pro-8,127.0.0.1,19.12903094291687,4
0.8106833710226902,0.685459940652819,1743858445,,False,5,60ce9_00004,2025-04-05_15-07-25,4.367316007614136,23.496346950531006,30055,MacBook-Pro-8,127.0.0.1,23.496346950531006,5
0.8183143838893535,0.7032640949554896,1743858450,,False,6,60ce9_00004,2025-04-05_15-07-30,4.364225149154663,27.86057209968567,30055,MacBook-Pro-8,127.0.0.1,27.86057209968567,6
0.7622500498627507,0.7270029673590505,1743858454,,False,7,60ce9_00004,2025-04-05_15-07-34,4.363614082336426,32.224186182022095,30055,MacBook-Pro-8,127.0.0.1,32.224186182022095,7
0.7725453584693199,0.7210682492581603,1743858458,,False,8,60ce9_00004,2025-04-05_15-07-38,4.376587152481079,36.600773334503174,30055,MacBook-Pro-8,127.0.0.1,36.600773334503174,8
0.8302178590796715,0.6706231454005934,1743858463,,False,9,60ce9_00004,2025-04-05_15-07-43,4.355613946914673,40.95638728141785,30055,MacBook-Pro-8,127.0.0.1,40.95638728141785,9
0.7395666304022767,0.7359050445103857,1743858467,,False,10,60ce9_00004,2025-04-05_15-07-47,4.361958026885986,45.31834530830383,30055,MacBook-Pro-8,127.0.0.1,45.31834530830383,10
0.7479221703008164,0.7299703264094956,1743858471,,False,11,60ce9_00004,2025-04-05_15-07-51,4.366807222366333,49.685152530670166,30055,MacBook-Pro-8,127.0.0.1,49.685152530670166,11
0.7386783811935159,0.7388724035608308,1743858476,,False,12,60ce9_00004,2025-04-05_15-07-56,4.381283283233643,54.06643581390381,30055,MacBook-Pro-8,127.0.0.1,54.06643581390381,12
0.7217304041219312,0.7477744807121661,1743858480,,False,13,60ce9_00004,2025-04-05_15-08-00,4.352938890457153,58.41937470436096,30055,MacBook-Pro-8,127.0.0.1,58.41937470436096,13
0.8446280997852946,0.6379821958456974,1743858484,,False,14,60ce9_00004,2025-04-05_15-08-04,4.385457992553711,62.80483269691467,30055,MacBook-Pro-8,127.0.0.1,62.80483269691467,14
0.7412450400202774,0.7062314540059347,1743858489,,False,15,60ce9_00004,2025-04-05_15-08-09,4.365823984146118,67.17065668106079,30055,MacBook-Pro-8,127.0.0.1,67.17065668106079,15
0.730669351857762,0.7388724035608308,1743858493,,False,16,60ce9_00004,2025-04-05_15-08-13,4.360685110092163,71.53134179115295,30055,MacBook-Pro-8,127.0.0.1,71.53134179115295,16
0.7048555096221525,0.7359050445103857,1743858498,,False,17,60ce9_00004,2025-04-05_15-08-18,4.366224765777588,75.89756655693054,30055,MacBook-Pro-8,127.0.0.1,75.89756655693054,17
0.721205878396367,0.7299703264094956,1743858502,,False,18,60ce9_00004,2025-04-05_15-08-22,4.3737263679504395,80.27129292488098,30055,MacBook-Pro-8,127.0.0.1,80.27129292488098,18
0.7119932853898336,0.7388724035608308,1743858506,,False,19,60ce9_00004,2025-04-05_15-08-26,4.370129823684692,84.64142274856567,30055,MacBook-Pro-8,127.0.0.1,84.64142274856567,19
