loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1718249754472212,0.4658753709198813,1743866866,,False,1,85af8_00011,2025-04-05_17-27-46,3.0584099292755127,3.0584099292755127,38192,MacBook-Pro-8,127.0.0.1,3.0584099292755127,1
0.9510901407762007,0.6053412462908012,1743866867,,False,2,85af8_00011,2025-04-05_17-27-47,1.3701989650726318,4.4286088943481445,38192,MacBook-Pro-8,127.0.0.1,4.4286088943481445,2
0.9652023261243646,0.6409495548961425,1743866869,,False,3,85af8_00011,2025-04-05_17-27-49,1.311410903930664,5.740019798278809,38192,MacBook-Pro-8,127.0.0.1,5.740019798278809,3
0.8705560023134405,0.6676557863501483,1743866870,,False,4,85af8_00011,2025-04-05_17-27-50,1.2960989475250244,7.036118745803833,38192,MacBook-Pro-8,127.0.0.1,7.036118745803833,4
0.8476321751421149,0.6617210682492581,1743866871,,False,5,85af8_00011,2025-04-05_17-27-51,1.2911243438720703,8.327243089675903,38192,MacBook-Pro-8,127.0.0.1,8.327243089675903,5
0.8253980604085055,0.685459940652819,1743866873,,False,6,85af8_00011,2025-04-05_17-27-53,1.2869129180908203,9.614156007766724,38192,MacBook-Pro-8,127.0.0.1,9.614156007766724,6
0.7910365083000876,0.6973293768545994,1743866874,,False,7,85af8_00011,2025-04-05_17-27-54,1.301626205444336,10.91578221321106,38192,MacBook-Pro-8,127.0.0.1,10.91578221321106,7
0.7396016337654807,0.7359050445103857,1743866875,,False,8,85af8_00011,2025-04-05_17-27-55,1.2961857318878174,12.211967945098877,38192,MacBook-Pro-8,127.0.0.1,12.211967945098877,8
0.7262679013338956,0.7359050445103857,1743866876,,False,9,85af8_00011,2025-04-05_17-27-56,1.298699140548706,13.510667085647583,38192,MacBook-Pro-8,127.0.0.1,13.510667085647583,9
0.7419191625985232,0.7388724035608308,1743866878,,False,10,85af8_00011,2025-04-05_17-27-58,1.2839970588684082,14.794664144515991,38192,MacBook-Pro-8,127.0.0.1,14.794664144515991,10
0.7492115822705355,0.7210682492581603,1743866879,,False,11,85af8_00011,2025-04-05_17-27-59,1.2974488735198975,16.09211301803589,38192,MacBook-Pro-8,127.0.0.1,16.09211301803589,11
0.7574785622683439,0.7002967359050445,1743866880,,False,12,85af8_00011,2025-04-05_17-28-00,1.2926678657531738,17.384780883789062,38192,MacBook-Pro-8,127.0.0.1,17.384780883789062,12
0.7057212807915427,0.7359050445103857,1743866882,,False,13,85af8_00011,2025-04-05_17-28-02,1.3213529586791992,18.70613384246826,38192,MacBook-Pro-8,127.0.0.1,18.70613384246826,13
