loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1986801597205075,0.4332344213649852,1743858400,,False,1,60ce9_00003,2025-04-05_15-06-40,4.755568265914917,4.755568265914917,30024,MacBook-Pro-8,127.0.0.1,4.755568265914917,1
1.0565826892852783,0.5578635014836796,1743858404,,False,2,60ce9_00003,2025-04-05_15-06-44,3.052455186843872,7.808023452758789,30024,MacBook-Pro-8,127.0.0.1,7.808023452758789,2
0.9692812155593525,0.6023738872403561,1743858407,,False,3,60ce9_00003,2025-04-05_15-06-47,3.0933730602264404,10.90139651298523,30024,MacBook-Pro-8,127.0.0.1,10.90139651298523,3
0.9067755449901928,0.6201780415430267,1743858410,,False,4,60ce9_00003,2025-04-05_15-06-50,3.0763092041015625,13.977705717086792,30024,MacBook-Pro-8,127.0.0.1,13.977705717086792,4
0.8485019098628651,0.6706231454005934,1743858413,,False,5,60ce9_00003,2025-04-05_15-06-53,3.075953960418701,17.053659677505493,30024,MacBook-Pro-8,127.0.0.1,17.053659677505493,5
0.8094705993478949,0.6795252225519288,1743858416,,False,6,60ce9_00003,2025-04-05_15-06-56,3.089608907699585,20.143268585205078,30024,MacBook-Pro-8,127.0.0.1,20.143268585205078,6
0.7669177976521578,0.685459940652819,1743858419,,False,7,60ce9_00003,2025-04-05_15-06-59,3.033979892730713,23.17724847793579,30024,MacBook-Pro-8,127.0.0.1,23.17724847793579,7
0.7471734664656899,0.7002967359050445,1743858421,,False,8,60ce9_00003,2025-04-05_15-07-01,2.3866188526153564,25.563867330551147,30024,MacBook-Pro-8,127.0.0.1,25.563867330551147,8
0.7562179226766933,0.7151335311572701,1743858424,,False,9,60ce9_00003,2025-04-05_15-07-04,2.6357829570770264,28.199650287628174,30024,MacBook-Pro-8,127.0.0.1,28.199650287628174,9
0.709156102754853,0.7418397626112759,1743858427,,False,10,60ce9_00003,2025-04-05_15-07-07,3.540661096572876,31.74031138420105,30024,MacBook-Pro-8,127.0.0.1,31.74031138420105,10
0.7265723144466226,0.7329376854599406,1743858431,,False,11,60ce9_00003,2025-04-05_15-07-11,3.507258892059326,35.247570276260376,30024,MacBook-Pro-8,127.0.0.1,35.247570276260376,11
0.7002524232322519,0.744807121661721,1743858435,,False,12,60ce9_00003,2025-04-05_15-07-15,3.549760103225708,38.797330379486084,30024,MacBook-Pro-8,127.0.0.1,38.797330379486084,12
0.7066256945783441,0.744807121661721,1743858438,,False,13,60ce9_00003,2025-04-05_15-07-18,3.5567431449890137,42.3540735244751,30024,MacBook-Pro-8,127.0.0.1,42.3540735244751,13
0.696034003387798,0.7359050445103857,1743858442,,False,14,60ce9_00003,2025-04-05_15-07-22,3.5456981658935547,45.89977169036865,30024,MacBook-Pro-8,127.0.0.1,45.89977169036865,14
0.704142223704945,0.7240356083086054,1743858445,,False,15,60ce9_00003,2025-04-05_15-07-25,3.519681930541992,49.419453620910645,30024,MacBook-Pro-8,127.0.0.1,49.419453620910645,15
0.6875888353044336,0.744807121661721,1743858449,,False,16,60ce9_00003,2025-04-05_15-07-29,3.544904947280884,52.96435856819153,30024,MacBook-Pro-8,127.0.0.1,52.96435856819153,16
0.7301481731913306,0.7210682492581603,1743858452,,False,17,60ce9_00003,2025-04-05_15-07-32,3.5445706844329834,56.50892925262451,30024,MacBook-Pro-8,127.0.0.1,56.50892925262451,17
0.649575608020479,0.7626112759643917,1743858456,,False,18,60ce9_00003,2025-04-05_15-07-36,3.5613319873809814,60.07026124000549,30024,MacBook-Pro-8,127.0.0.1,60.07026124000549,18
0.9208325499838049,0.5727002967359051,1743858459,,False,19,60ce9_00003,2025-04-05_15-07-39,3.545955181121826,63.61621642112732,30024,MacBook-Pro-8,127.0.0.1,63.61621642112732,19
