loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19224450789218725,0.35014836795252224,1743869252,,False,1,6b4a8_00012,2025-04-05_18-07-32,4.395208835601807,4.395208835601807,40809,MacBook-Pro-8,127.0.0.1,4.395208835601807,1
0.1916942416235458,0.34718100890207715,1743869255,,False,2,6b4a8_00012,2025-04-05_18-07-35,2.8180949687957764,7.213303804397583,40809,MacBook-Pro-8,127.0.0.1,7.213303804397583,2
0.19149572419565777,0.3620178041543027,1743869258,,False,3,6b4a8_00012,2025-04-05_18-07-38,2.8261919021606445,10.039495706558228,40809,MacBook-Pro-8,127.0.0.1,10.039495706558228,3
0.191575282188349,0.34124629080118696,1743869261,,False,4,6b4a8_00012,2025-04-05_18-07-41,2.8569328784942627,12.89642858505249,40809,MacBook-Pro-8,127.0.0.1,12.89642858505249,4
0.1914073107547538,0.34718100890207715,1743869264,,False,5,6b4a8_00012,2025-04-05_18-07-44,2.833644151687622,15.730072736740112,40809,MacBook-Pro-8,127.0.0.1,15.730072736740112,5
0.19111949829168098,0.36795252225519287,1743869266,,False,6,6b4a8_00012,2025-04-05_18-07-46,2.830411911010742,18.560484647750854,40809,MacBook-Pro-8,127.0.0.1,18.560484647750854,6
0.1908748842949091,0.35014836795252224,1743869269,,False,7,6b4a8_00012,2025-04-05_18-07-49,2.825160026550293,21.385644674301147,40809,MacBook-Pro-8,127.0.0.1,21.385644674301147,7
0.19105274455491886,0.3560830860534125,1743869272,,False,8,6b4a8_00012,2025-04-05_18-07-52,2.8324978351593018,24.21814250946045,40809,MacBook-Pro-8,127.0.0.1,24.21814250946045,8
0.1904525784559028,0.3620178041543027,1743869275,,False,9,6b4a8_00012,2025-04-05_18-07-55,2.8402366638183594,27.05837917327881,40809,MacBook-Pro-8,127.0.0.1,27.05837917327881,9
0.1905767248813496,0.3620178041543027,1743869278,,False,10,6b4a8_00012,2025-04-05_18-07-58,2.8435730934143066,29.901952266693115,40809,MacBook-Pro-8,127.0.0.1,29.901952266693115,10
0.19034836562566979,0.3620178041543027,1743869281,,False,11,6b4a8_00012,2025-04-05_18-08-01,2.8401057720184326,32.74205803871155,40809,MacBook-Pro-8,127.0.0.1,32.74205803871155,11
0.19012578143629916,0.3560830860534125,1743869283,,False,12,6b4a8_00012,2025-04-05_18-08-03,2.8244059085845947,35.56646394729614,40809,MacBook-Pro-8,127.0.0.1,35.56646394729614,12
0.19020735663036967,0.3649851632047478,1743869286,,False,13,6b4a8_00012,2025-04-05_18-08-06,2.84936785697937,38.41583180427551,40809,MacBook-Pro-8,127.0.0.1,38.41583180427551,13
