loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17258071831681512,0.4332344213649852,1743868587,,False,14,6b4a8_00006,2025-04-05_17-56-27,1.1971728801727295,18.11665368080139,39887,MacBook-Pro-8,127.0.0.1,18.11665368080139,14
0.1705109111287377,0.456973293768546,1743868588,,False,15,6b4a8_00006,2025-04-05_17-56-28,1.1713087558746338,19.287962436676025,39887,MacBook-Pro-8,127.0.0.1,19.287962436676025,15
0.1687926250425252,0.47181008902077154,1743868589,,False,16,6b4a8_00006,2025-04-05_17-56-29,1.142280101776123,20.43024253845215,39887,MacBook-Pro-8,127.0.0.1,20.43024253845215,16
0.16799582879651676,0.44510385756676557,1743868590,,False,17,6b4a8_00006,2025-04-05_17-56-30,1.1737768650054932,21.60401940345764,39887,MacBook-Pro-8,127.0.0.1,21.60401940345764,17
0.1660753000866283,0.4599406528189911,1743868592,,False,18,6b4a8_00006,2025-04-05_17-56-32,1.1643719673156738,22.768391370773315,39887,MacBook-Pro-8,127.0.0.1,22.768391370773315,18
0.16392845863645727,0.456973293768546,1743868593,,False,19,6b4a8_00006,2025-04-05_17-56-33,1.1570439338684082,23.925435304641724,39887,MacBook-Pro-8,127.0.0.1,23.925435304641724,19
0.16269989785822955,0.44807121661721067,1743868594,,False,20,6b4a8_00006,2025-04-05_17-56-34,1.1874217987060547,25.11285710334778,39887,MacBook-Pro-8,127.0.0.1,25.11285710334778,20
0.16161094944585452,0.44510385756676557,1743868595,,False,21,6b4a8_00006,2025-04-05_17-56-35,1.164128065109253,26.27698516845703,39887,MacBook-Pro-8,127.0.0.1,26.27698516845703,21
0.15995030782439493,0.486646884272997,1743868596,,False,22,6b4a8_00006,2025-04-05_17-56-36,1.1566460132598877,27.43363118171692,39887,MacBook-Pro-8,127.0.0.1,27.43363118171692,22
0.15944376994263043,0.47181008902077154,1743868598,,False,23,6b4a8_00006,2025-04-05_17-56-38,1.165902853012085,28.599534034729004,39887,MacBook-Pro-8,127.0.0.1,28.599534034729004,23
0.15813139047135005,0.4807121661721068,1743868599,,False,24,6b4a8_00006,2025-04-05_17-56-39,1.164186716079712,29.763720750808716,39887,MacBook-Pro-8,127.0.0.1,29.763720750808716,24
0.15666593611240387,0.49851632047477745,1743868600,,False,25,6b4a8_00006,2025-04-05_17-56-40,1.154097080230713,30.91781783103943,39887,MacBook-Pro-8,127.0.0.1,30.91781783103943,25
0.1557552872056311,0.47774480712166173,1743868601,,False,26,6b4a8_00006,2025-04-05_17-56-41,1.1575732231140137,32.07539105415344,39887,MacBook-Pro-8,127.0.0.1,32.07539105415344,26
0.15660186044194482,0.47181008902077154,1743868602,,False,27,6b4a8_00006,2025-04-05_17-56-42,1.158837080001831,33.23422813415527,39887,MacBook-Pro-8,127.0.0.1,33.23422813415527,27
0.1540329002521255,0.5074183976261127,1743868603,,False,28,6b4a8_00006,2025-04-05_17-56-43,1.158088207244873,34.39231634140015,39887,MacBook-Pro-8,127.0.0.1,34.39231634140015,28
0.15437297963283278,0.4836795252225519,1743868604,,False,29,6b4a8_00006,2025-04-05_17-56-44,1.1474061012268066,35.53972244262695,39887,MacBook-Pro-8,127.0.0.1,35.53972244262695,29
0.15272482789375566,0.5103857566765578,1743868606,,False,30,6b4a8_00006,2025-04-05_17-56-46,1.1599390506744385,36.69966149330139,39887,MacBook-Pro-8,127.0.0.1,36.69966149330139,30
0.15130253542553296,0.49851632047477745,1743868607,,False,31,6b4a8_00006,2025-04-05_17-56-47,1.1751408576965332,37.874802350997925,39887,MacBook-Pro-8,127.0.0.1,37.874802350997925,31
0.15017788315361197,0.5133531157270029,1743868608,,False,32,6b4a8_00006,2025-04-05_17-56-48,1.1403658390045166,39.01516819000244,39887,MacBook-Pro-8,127.0.0.1,39.01516819000244,32
0.14891408146782356,0.5252225519287834,1743868609,,False,33,6b4a8_00006,2025-04-05_17-56-49,1.1625242233276367,40.17769241333008,39887,MacBook-Pro-8,127.0.0.1,40.17769241333008,33
0.14898429269140417,0.5252225519287834,1743868610,,False,34,6b4a8_00006,2025-04-05_17-56-50,1.167672872543335,41.34536528587341,39887,MacBook-Pro-8,127.0.0.1,41.34536528587341,34
0.1467384211719036,0.5400593471810089,1743868611,,False,35,6b4a8_00006,2025-04-05_17-56-51,1.1426057815551758,42.48797106742859,39887,MacBook-Pro-8,127.0.0.1,42.48797106742859,35
0.14578682048754257,0.5311572700296736,1743868613,,False,36,6b4a8_00006,2025-04-05_17-56-53,1.1638309955596924,43.65180206298828,39887,MacBook-Pro-8,127.0.0.1,43.65180206298828,36
0.1449843313206326,0.5252225519287834,1743868614,,False,37,6b4a8_00006,2025-04-05_17-56-54,1.1611502170562744,44.812952280044556,39887,MacBook-Pro-8,127.0.0.1,44.812952280044556,37
0.14276814359155568,0.5400593471810089,1743868615,,False,38,6b4a8_00006,2025-04-05_17-56-55,1.133080244064331,45.94603252410889,39887,MacBook-Pro-8,127.0.0.1,45.94603252410889,38
0.14210734313184564,0.5489614243323442,1743868616,,False,39,6b4a8_00006,2025-04-05_17-56-56,1.1592609882354736,47.10529351234436,39887,MacBook-Pro-8,127.0.0.1,47.10529351234436,39
0.1409080814231526,0.5311572700296736,1743868617,,False,40,6b4a8_00006,2025-04-05_17-56-57,1.170759916305542,48.2760534286499,39887,MacBook-Pro-8,127.0.0.1,48.2760534286499,40
0.13966619832949204,0.5489614243323442,1743868618,,False,41,6b4a8_00006,2025-04-05_17-56-58,1.134929895401001,49.4109833240509,39887,MacBook-Pro-8,127.0.0.1,49.4109833240509,41
0.13782090693712234,0.5727002967359051,1743868620,,False,42,6b4a8_00006,2025-04-05_17-57-00,1.1611628532409668,50.57214617729187,39887,MacBook-Pro-8,127.0.0.1,50.57214617729187,42
0.13791670142249626,0.5608308605341247,1743868621,,False,43,6b4a8_00006,2025-04-05_17-57-01,1.1632027626037598,51.73534893989563,39887,MacBook-Pro-8,127.0.0.1,51.73534893989563,43
0.1358939219604839,0.56973293768546,1743868622,,False,44,6b4a8_00006,2025-04-05_17-57-02,1.145815134048462,52.88116407394409,39887,MacBook-Pro-8,127.0.0.1,52.88116407394409,44
0.13624612241983414,0.5637982195845698,1743868623,,False,45,6b4a8_00006,2025-04-05_17-57-03,1.1667380332946777,54.04790210723877,39887,MacBook-Pro-8,127.0.0.1,54.04790210723877,45
0.13262423771348866,0.5727002967359051,1743868624,,False,46,6b4a8_00006,2025-04-05_17-57-04,1.1637701988220215,55.21167230606079,39887,MacBook-Pro-8,127.0.0.1,55.21167230606079,46
0.13247479193589903,0.5816023738872403,1743868625,,False,47,6b4a8_00006,2025-04-05_17-57-05,1.1521859169006348,56.363858222961426,39887,MacBook-Pro-8,127.0.0.1,56.363858222961426,47
0.13028227182274515,0.5816023738872403,1743868626,,False,48,6b4a8_00006,2025-04-05_17-57-06,1.1691529750823975,57.53301119804382,39887,MacBook-Pro-8,127.0.0.1,57.53301119804382,48
0.1318295303393494,0.5875370919881305,1743868628,,False,49,6b4a8_00006,2025-04-05_17-57-08,1.1706569194793701,58.70366811752319,39887,MacBook-Pro-8,127.0.0.1,58.70366811752319,49
0.13129680569876323,0.5964391691394659,1743868629,,True,50,6b4a8_00006,2025-04-05_17-57-09,1.142462968826294,59.84613108634949,39887,MacBook-Pro-8,127.0.0.1,59.84613108634949,50
