loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2022437737746672,0.23738872403560832,1743858351,,False,1,60ce9_00002,2025-04-05_15-05-51,2.6862831115722656,2.6862831115722656,29966,MacBook-Pro-8,127.0.0.1,2.6862831115722656,1
0.2022663097489964,0.2551928783382789,1743858352,,False,2,60ce9_00002,2025-04-05_15-05-52,0.8517799377441406,3.5380630493164062,29966,MacBook-Pro-8,127.0.0.1,3.5380630493164062,2
0.20185156843879007,0.26409495548961426,1743858353,,False,3,60ce9_00002,2025-04-05_15-05-53,0.783195972442627,4.321259021759033,29966,MacBook-Pro-8,127.0.0.1,4.321259021759033,3
0.20134603570808063,0.2403560830860534,1743858354,,False,4,60ce9_00002,2025-04-05_15-05-54,0.870593786239624,5.191852807998657,29966,MacBook-Pro-8,127.0.0.1,5.191852807998657,4
0.2021977034482089,0.2195845697329377,1743858355,,False,5,60ce9_00002,2025-04-05_15-05-55,0.8959500789642334,6.087802886962891,29966,MacBook-Pro-8,127.0.0.1,6.087802886962891,5
0.20215136896480213,0.24629080118694363,1743858356,,False,6,60ce9_00002,2025-04-05_15-05-56,0.8827390670776367,6.970541954040527,29966,MacBook-Pro-8,127.0.0.1,6.970541954040527,6
0.20169747824018652,0.24925816023738873,1743858356,,False,7,60ce9_00002,2025-04-05_15-05-56,0.8055870532989502,7.7761290073394775,29966,MacBook-Pro-8,127.0.0.1,7.7761290073394775,7
0.20061146264726465,0.26112759643916916,1743858357,,False,8,60ce9_00002,2025-04-05_15-05-57,0.8561117649078369,8.632240772247314,29966,MacBook-Pro-8,127.0.0.1,8.632240772247314,8
0.20125834101980383,0.2551928783382789,1743858358,,False,9,60ce9_00002,2025-04-05_15-05-58,0.8050470352172852,9.4372878074646,29966,MacBook-Pro-8,127.0.0.1,9.4372878074646,9
0.20215276425535028,0.228486646884273,1743858359,,False,10,60ce9_00002,2025-04-05_15-05-59,0.7994377613067627,10.236725568771362,29966,MacBook-Pro-8,127.0.0.1,10.236725568771362,10
0.2019482214342464,0.24925816023738873,1743858360,,False,11,60ce9_00002,2025-04-05_15-06-00,0.8214657306671143,11.058191299438477,29966,MacBook-Pro-8,127.0.0.1,11.058191299438477,11
