loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1840687163851478,0.3590504451038576,1743865694,,False,1,85af8_00004,2025-04-05_17-08-14,2.741788864135742,2.741788864135742,37152,MacBook-Pro-8,127.0.0.1,2.741788864135742,1
0.17077891122211108,0.37091988130563797,1743865695,,False,2,85af8_00004,2025-04-05_17-08-15,0.7290890216827393,3.4708778858184814,37152,MacBook-Pro-8,127.0.0.1,3.4708778858184814,2
0.1609564023939046,0.3916913946587537,1743865696,,False,3,85af8_00004,2025-04-05_17-08-16,0.7915310859680176,4.262408971786499,37152,MacBook-Pro-8,127.0.0.1,4.262408971786499,3
0.15525510636242953,0.45103857566765576,1743865696,,False,4,85af8_00004,2025-04-05_17-08-16,0.7309439182281494,4.993352890014648,37152,MacBook-Pro-8,127.0.0.1,4.993352890014648,4
0.15084084462035785,0.44807121661721067,1743865697,,False,5,85af8_00004,2025-04-05_17-08-17,0.751514196395874,5.7448670864105225,37152,MacBook-Pro-8,127.0.0.1,5.7448670864105225,5
0.14651598578149622,0.47477744807121663,1743865698,,False,6,85af8_00004,2025-04-05_17-08-18,0.732720136642456,6.4775872230529785,37152,MacBook-Pro-8,127.0.0.1,6.4775872230529785,6
0.1419077976183458,0.5281899109792285,1743865699,,False,7,85af8_00004,2025-04-05_17-08-19,0.7767031192779541,7.254290342330933,37152,MacBook-Pro-8,127.0.0.1,7.254290342330933,7
0.13106283951889386,0.6083086053412463,1743865699,,False,8,85af8_00004,2025-04-05_17-08-19,0.750535249710083,8.004825592041016,37152,MacBook-Pro-8,127.0.0.1,8.004825592041016,8
0.12508809837428006,0.6231454005934718,1743865700,,False,9,85af8_00004,2025-04-05_17-08-20,0.8072621822357178,8.812087774276733,37152,MacBook-Pro-8,127.0.0.1,8.812087774276733,9
0.12396360256455162,0.6379821958456974,1743865701,,False,10,85af8_00004,2025-04-05_17-08-21,0.7676711082458496,9.579758882522583,37152,MacBook-Pro-8,127.0.0.1,9.579758882522583,10
0.11793662336739627,0.6498516320474778,1743865701,,False,11,85af8_00004,2025-04-05_17-08-21,0.5113039016723633,10.091062784194946,37152,MacBook-Pro-8,127.0.0.1,10.091062784194946,11
