loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8495034738020464,0.7566765578635015,1743865360,,False,107,85af8_00001,2025-04-05_17-02-40,1.9495820999145508,210.59061574935913,36610,MacBook-Pro-8,127.0.0.1,210.59061574935913,107
0.867347077889876,0.7359050445103857,1743865362,,False,108,85af8_00001,2025-04-05_17-02-42,2.197923183441162,212.7885389328003,36610,MacBook-Pro-8,127.0.0.1,212.7885389328003,108
0.9489152756604281,0.7566765578635015,1743865364,,False,109,85af8_00001,2025-04-05_17-02-44,1.9350268840789795,214.72356581687927,36610,MacBook-Pro-8,127.0.0.1,214.72356581687927,109
0.8080322417345914,0.7596439169139466,1743865366,,False,110,85af8_00001,2025-04-05_17-02-46,1.9207773208618164,216.6443431377411,36610,MacBook-Pro-8,127.0.0.1,216.6443431377411,110
0.9298768856308677,0.7655786350148368,1743865368,,False,111,85af8_00001,2025-04-05_17-02-48,1.9672138690948486,218.61155700683594,36610,MacBook-Pro-8,127.0.0.1,218.61155700683594,111
0.8898844122886658,0.7537091988130564,1743865370,,False,112,85af8_00001,2025-04-05_17-02-50,1.9686558246612549,220.5802128314972,36610,MacBook-Pro-8,127.0.0.1,220.5802128314972,112
0.8726235763593153,0.7507418397626113,1743865372,,False,113,85af8_00001,2025-04-05_17-02-52,1.9559650421142578,222.53617787361145,36610,MacBook-Pro-8,127.0.0.1,222.53617787361145,113
0.8923714106733148,0.7626112759643917,1743865374,,False,114,85af8_00001,2025-04-05_17-02-54,1.9760360717773438,224.5122139453888,36610,MacBook-Pro-8,127.0.0.1,224.5122139453888,114
0.8940386067737233,0.7655786350148368,1743865376,,False,115,85af8_00001,2025-04-05_17-02-56,1.8394570350646973,226.3516709804535,36610,MacBook-Pro-8,127.0.0.1,226.3516709804535,115
0.9628178964961659,0.744807121661721,1743865378,,False,116,85af8_00001,2025-04-05_17-02-58,1.8494141101837158,228.2010850906372,36610,MacBook-Pro-8,127.0.0.1,228.2010850906372,116
0.8784348395737734,0.7537091988130564,1743865380,,False,117,85af8_00001,2025-04-05_17-03-00,1.9996988773345947,230.2007839679718,36610,MacBook-Pro-8,127.0.0.1,230.2007839679718,117
0.9048906537619504,0.7507418397626113,1743865381,,False,118,85af8_00001,2025-04-05_17-03-01,1.8073580265045166,232.00814199447632,36610,MacBook-Pro-8,127.0.0.1,232.00814199447632,118
0.8885755213824186,0.7359050445103857,1743865383,,False,119,85af8_00001,2025-04-05_17-03-03,1.8058679103851318,233.81400990486145,36610,MacBook-Pro-8,127.0.0.1,233.81400990486145,119
0.8344044143503363,0.7566765578635015,1743865385,,False,120,85af8_00001,2025-04-05_17-03-05,1.8670589923858643,235.68106889724731,36610,MacBook-Pro-8,127.0.0.1,235.68106889724731,120
0.8754374764182351,0.771513353115727,1743865387,,False,121,85af8_00001,2025-04-05_17-03-07,2.0103230476379395,237.69139194488525,36610,MacBook-Pro-8,127.0.0.1,237.69139194488525,121
0.9411500340158289,0.7685459940652819,1743865389,,False,122,85af8_00001,2025-04-05_17-03-09,1.9762470722198486,239.6676390171051,36610,MacBook-Pro-8,127.0.0.1,239.6676390171051,122
0.9584872397509488,0.7359050445103857,1743865391,,False,123,85af8_00001,2025-04-05_17-03-11,1.932063102722168,241.59970211982727,36610,MacBook-Pro-8,127.0.0.1,241.59970211982727,123
0.8736261305483904,0.7566765578635015,1743865393,,False,124,85af8_00001,2025-04-05_17-03-13,1.908930778503418,243.5086328983307,36610,MacBook-Pro-8,127.0.0.1,243.5086328983307,124
0.9012417197227478,0.7537091988130564,1743865395,,False,125,85af8_00001,2025-04-05_17-03-15,1.7875580787658691,245.29619097709656,36610,MacBook-Pro-8,127.0.0.1,245.29619097709656,125
0.9024329781532288,0.7151335311572701,1743865397,,False,126,85af8_00001,2025-04-05_17-03-17,1.8269779682159424,247.1231689453125,36610,MacBook-Pro-8,127.0.0.1,247.1231689453125,126
1.0746850696477024,0.7002967359050445,1743865398,,False,127,85af8_00001,2025-04-05_17-03-18,1.8007490634918213,248.92391800880432,36610,MacBook-Pro-8,127.0.0.1,248.92391800880432,127
0.9731041138822382,0.7299703264094956,1743865400,,False,128,85af8_00001,2025-04-05_17-03-20,1.7792880535125732,250.7032060623169,36610,MacBook-Pro-8,127.0.0.1,250.7032060623169,128
1.0004920796914534,0.7299703264094956,1743865402,,False,129,85af8_00001,2025-04-05_17-03-22,1.7598152160644531,252.46302127838135,36610,MacBook-Pro-8,127.0.0.1,252.46302127838135,129
0.9190148169344122,0.7507418397626113,1743865404,,False,130,85af8_00001,2025-04-05_17-03-24,1.804887056350708,254.26790833473206,36610,MacBook-Pro-8,127.0.0.1,254.26790833473206,130
0.9765979539264332,0.7181008902077152,1743865406,,False,131,85af8_00001,2025-04-05_17-03-26,1.8740720748901367,256.1419804096222,36610,MacBook-Pro-8,127.0.0.1,256.1419804096222,131
0.8834039243784818,0.7418397626112759,1743865408,,False,132,85af8_00001,2025-04-05_17-03-28,1.912235975265503,258.0542163848877,36610,MacBook-Pro-8,127.0.0.1,258.0542163848877,132
0.9337107051502574,0.7359050445103857,1743865409,,False,133,85af8_00001,2025-04-05_17-03-29,1.8037309646606445,259.85794734954834,36610,MacBook-Pro-8,127.0.0.1,259.85794734954834,133
0.918884358622811,0.7299703264094956,1743865411,,False,134,85af8_00001,2025-04-05_17-03-31,1.8180890083312988,261.67603635787964,36610,MacBook-Pro-8,127.0.0.1,261.67603635787964,134
1.0267430977387861,0.7329376854599406,1743865413,,False,135,85af8_00001,2025-04-05_17-03-33,1.8178181648254395,263.4938545227051,36610,MacBook-Pro-8,127.0.0.1,263.4938545227051,135
0.970690288326957,0.7418397626112759,1743865415,,False,136,85af8_00001,2025-04-05_17-03-35,1.8197381496429443,265.313592672348,36610,MacBook-Pro-8,127.0.0.1,265.313592672348,136
1.0722645087675615,0.7270029673590505,1743865417,,False,137,85af8_00001,2025-04-05_17-03-37,1.7456090450286865,267.0592017173767,36610,MacBook-Pro-8,127.0.0.1,267.0592017173767,137
0.9038080898198214,0.7507418397626113,1743865418,,False,138,85af8_00001,2025-04-05_17-03-38,1.8161261081695557,268.87532782554626,36610,MacBook-Pro-8,127.0.0.1,268.87532782554626,138
0.8696930435570803,0.7655786350148368,1743865420,,False,139,85af8_00001,2025-04-05_17-03-40,1.7613120079040527,270.6366398334503,36610,MacBook-Pro-8,127.0.0.1,270.6366398334503,139
0.9062414060939442,0.7477744807121661,1743865422,,False,140,85af8_00001,2025-04-05_17-03-42,1.7207939624786377,272.35743379592896,36610,MacBook-Pro-8,127.0.0.1,272.35743379592896,140
0.919845851984891,0.7507418397626113,1743865424,,False,141,85af8_00001,2025-04-05_17-03-44,1.8236920833587646,274.1811258792877,36610,MacBook-Pro-8,127.0.0.1,274.1811258792877,141
0.8910539610819384,0.7774480712166172,1743865425,,False,142,85af8_00001,2025-04-05_17-03-45,1.806267261505127,275.98739314079285,36610,MacBook-Pro-8,127.0.0.1,275.98739314079285,142
0.9037886478684165,0.7537091988130564,1743865427,,False,143,85af8_00001,2025-04-05_17-03-47,1.8190758228302002,277.80646896362305,36610,MacBook-Pro-8,127.0.0.1,277.80646896362305,143
0.9182627390731465,0.7566765578635015,1743865429,,False,144,85af8_00001,2025-04-05_17-03-49,1.7743949890136719,279.5808639526367,36610,MacBook-Pro-8,127.0.0.1,279.5808639526367,144
0.9948314157399264,0.744807121661721,1743865431,,False,145,85af8_00001,2025-04-05_17-03-51,1.8607349395751953,281.4415988922119,36610,MacBook-Pro-8,127.0.0.1,281.4415988922119,145
1.0187743441625075,0.7596439169139466,1743865433,,False,146,85af8_00001,2025-04-05_17-03-53,1.8037970066070557,283.24539589881897,36610,MacBook-Pro-8,127.0.0.1,283.24539589881897,146
0.9482526833360846,0.7507418397626113,1743865435,,False,147,85af8_00001,2025-04-05_17-03-55,1.7615840435028076,285.0069799423218,36610,MacBook-Pro-8,127.0.0.1,285.0069799423218,147
0.9894683442332528,0.7537091988130564,1743865436,,False,148,85af8_00001,2025-04-05_17-03-56,1.7289679050445557,286.73594784736633,36610,MacBook-Pro-8,127.0.0.1,286.73594784736633,148
1.0631343613971362,0.7299703264094956,1743865438,,False,149,85af8_00001,2025-04-05_17-03-58,1.738656997680664,288.474604845047,36610,MacBook-Pro-8,127.0.0.1,288.474604845047,149
0.9203819740902294,0.7685459940652819,1743865440,,False,150,85af8_00001,2025-04-05_17-04-00,1.9562740325927734,290.43087887763977,36610,MacBook-Pro-8,127.0.0.1,290.43087887763977,150
0.9742694686759602,0.7774480712166172,1743865442,,False,151,85af8_00001,2025-04-05_17-04-02,1.7989981174468994,292.22987699508667,36610,MacBook-Pro-8,127.0.0.1,292.22987699508667,151
0.9919238496910442,0.771513353115727,1743865443,,False,152,85af8_00001,2025-04-05_17-04-03,1.7203750610351562,293.9502520561218,36610,MacBook-Pro-8,127.0.0.1,293.9502520561218,152
0.9566501148722388,0.7804154302670623,1743865445,,False,153,85af8_00001,2025-04-05_17-04-05,1.7540500164031982,295.704302072525,36610,MacBook-Pro-8,127.0.0.1,295.704302072525,153
0.9903804063796997,0.7774480712166172,1743865447,,False,154,85af8_00001,2025-04-05_17-04-07,1.7288751602172852,297.4331772327423,36610,MacBook-Pro-8,127.0.0.1,297.4331772327423,154
1.0198883847756819,0.7655786350148368,1743865449,,False,155,85af8_00001,2025-04-05_17-04-09,1.7273330688476562,299.16051030158997,36610,MacBook-Pro-8,127.0.0.1,299.16051030158997,155
1.0651296160437844,0.7507418397626113,1743865450,,False,156,85af8_00001,2025-04-05_17-04-10,1.7252891063690186,300.885799407959,36610,MacBook-Pro-8,127.0.0.1,300.885799407959,156
1.0858589844270186,0.6824925816023739,1743865452,,False,157,85af8_00001,2025-04-05_17-04-12,1.7267420291900635,302.61254143714905,36610,MacBook-Pro-8,127.0.0.1,302.61254143714905,157
0.8858733475208282,0.7210682492581603,1743865454,,False,158,85af8_00001,2025-04-05_17-04-14,1.7325248718261719,304.3450663089752,36610,MacBook-Pro-8,127.0.0.1,304.3450663089752,158
0.9094934138384733,0.744807121661721,1743865456,,False,159,85af8_00001,2025-04-05_17-04-16,1.7220027446746826,306.0670690536499,36610,MacBook-Pro-8,127.0.0.1,306.0670690536499,159
0.8848551295020364,0.7566765578635015,1743865457,,False,160,85af8_00001,2025-04-05_17-04-17,1.727196216583252,307.79426527023315,36610,MacBook-Pro-8,127.0.0.1,307.79426527023315,160
0.9075827490199696,0.7655786350148368,1743865459,,False,161,85af8_00001,2025-04-05_17-04-19,1.7300128936767578,309.5242781639099,36610,MacBook-Pro-8,127.0.0.1,309.5242781639099,161
0.9027207764712247,0.7744807121661721,1743865461,,False,162,85af8_00001,2025-04-05_17-04-21,1.7280797958374023,311.2523579597473,36610,MacBook-Pro-8,127.0.0.1,311.2523579597473,162
0.9359688271175731,0.7477744807121661,1743865463,,False,163,85af8_00001,2025-04-05_17-04-23,1.7416808605194092,312.9940388202667,36610,MacBook-Pro-8,127.0.0.1,312.9940388202667,163
0.9732729088176381,0.7477744807121661,1743865464,,False,164,85af8_00001,2025-04-05_17-04-24,1.731604814529419,314.72564363479614,36610,MacBook-Pro-8,127.0.0.1,314.72564363479614,164
1.4480561939152805,0.7032640949554896,1743865466,,False,165,85af8_00001,2025-04-05_17-04-26,1.7279629707336426,316.4536066055298,36610,MacBook-Pro-8,127.0.0.1,316.4536066055298,165
0.8906197873028842,0.744807121661721,1743865468,,False,166,85af8_00001,2025-04-05_17-04-28,1.7268028259277344,318.1804094314575,36610,MacBook-Pro-8,127.0.0.1,318.1804094314575,166
0.7996270981701937,0.7626112759643917,1743865469,,False,167,85af8_00001,2025-04-05_17-04-29,1.7256278991699219,319.90603733062744,36610,MacBook-Pro-8,127.0.0.1,319.90603733062744,167
0.8438996726816351,0.7299703264094956,1743865471,,False,168,85af8_00001,2025-04-05_17-04-31,1.7307050228118896,321.63674235343933,36610,MacBook-Pro-8,127.0.0.1,321.63674235343933,168
0.9015677598389712,0.7418397626112759,1743865473,,False,169,85af8_00001,2025-04-05_17-04-33,1.7283611297607422,323.3651034832001,36610,MacBook-Pro-8,127.0.0.1,323.3651034832001,169
0.8764611590992321,0.7596439169139466,1743865475,,False,170,85af8_00001,2025-04-05_17-04-35,1.727754831314087,325.09285831451416,36610,MacBook-Pro-8,127.0.0.1,325.09285831451416,170
0.9120849425142462,0.7655786350148368,1743865476,,False,171,85af8_00001,2025-04-05_17-04-36,1.7253010272979736,326.81815934181213,36610,MacBook-Pro-8,127.0.0.1,326.81815934181213,171
0.9983145892620087,0.7537091988130564,1743865478,,False,172,85af8_00001,2025-04-05_17-04-38,1.7297852039337158,328.54794454574585,36610,MacBook-Pro-8,127.0.0.1,328.54794454574585,172
1.005263003436002,0.7685459940652819,1743865480,,False,173,85af8_00001,2025-04-05_17-04-40,1.7311851978302002,330.27912974357605,36610,MacBook-Pro-8,127.0.0.1,330.27912974357605,173
1.0294177586382085,0.7537091988130564,1743865482,,False,174,85af8_00001,2025-04-05_17-04-42,1.7239041328430176,332.00303387641907,36610,MacBook-Pro-8,127.0.0.1,332.00303387641907,174
0.98119701851498,0.7299703264094956,1743865483,,False,175,85af8_00001,2025-04-05_17-04-43,1.7465159893035889,333.74954986572266,36610,MacBook-Pro-8,127.0.0.1,333.74954986572266,175
1.0753118395805359,0.7151335311572701,1743865485,,False,176,85af8_00001,2025-04-05_17-04-45,1.7362697124481201,335.4858195781708,36610,MacBook-Pro-8,127.0.0.1,335.4858195781708,176
0.8816943087361075,0.7655786350148368,1743865487,,False,177,85af8_00001,2025-04-05_17-04-47,1.7646441459655762,337.25046372413635,36610,MacBook-Pro-8,127.0.0.1,337.25046372413635,177
0.9360269660299475,0.7685459940652819,1743865489,,False,178,85af8_00001,2025-04-05_17-04-49,2.3725807666778564,339.6230444908142,36610,MacBook-Pro-8,127.0.0.1,339.6230444908142,178
0.9517078480937264,0.7804154302670623,1743865492,,False,179,85af8_00001,2025-04-05_17-04-52,2.681636095046997,342.3046805858612,36610,MacBook-Pro-8,127.0.0.1,342.3046805858612,179
0.9720978926528584,0.7774480712166172,1743865495,,False,180,85af8_00001,2025-04-05_17-04-55,2.7476820945739746,345.0523626804352,36610,MacBook-Pro-8,127.0.0.1,345.0523626804352,180
1.0047948902303523,0.7537091988130564,1743865498,,False,181,85af8_00001,2025-04-05_17-04-58,2.966749906539917,348.0191125869751,36610,MacBook-Pro-8,127.0.0.1,348.0191125869751,181
0.9615609835494648,0.7685459940652819,1743865500,,False,182,85af8_00001,2025-04-05_17-05-00,2.7158830165863037,350.7349956035614,36610,MacBook-Pro-8,127.0.0.1,350.7349956035614,182
1.01551152901216,0.7655786350148368,1743865503,,False,183,85af8_00001,2025-04-05_17-05-03,2.6468729972839355,353.38186860084534,36610,MacBook-Pro-8,127.0.0.1,353.38186860084534,183
1.0345979170365767,0.7685459940652819,1743865506,,False,184,85af8_00001,2025-04-05_17-05-06,2.7569899559020996,356.13885855674744,36610,MacBook-Pro-8,127.0.0.1,356.13885855674744,184
1.1424775286154314,0.7299703264094956,1743865509,,False,185,85af8_00001,2025-04-05_17-05-09,2.776337146759033,358.91519570350647,36610,MacBook-Pro-8,127.0.0.1,358.91519570350647,185
0.9783011160113595,0.7804154302670623,1743865511,,False,186,85af8_00001,2025-04-05_17-05-11,2.8384389877319336,361.7536346912384,36610,MacBook-Pro-8,127.0.0.1,361.7536346912384,186
1.0085489262234082,0.7774480712166172,1743865514,,False,187,85af8_00001,2025-04-05_17-05-14,2.6965928077697754,364.4502274990082,36610,MacBook-Pro-8,127.0.0.1,364.4502274990082,187
1.1912692405960776,0.7685459940652819,1743865517,,False,188,85af8_00001,2025-04-05_17-05-17,2.743062734603882,367.19329023361206,36610,MacBook-Pro-8,127.0.0.1,367.19329023361206,188
1.095773230899464,0.7507418397626113,1743865519,,False,189,85af8_00001,2025-04-05_17-05-19,2.592802047729492,369.78609228134155,36610,MacBook-Pro-8,127.0.0.1,369.78609228134155,189
0.959726176478646,0.7774480712166172,1743865522,,False,190,85af8_00001,2025-04-05_17-05-22,2.7339529991149902,372.52004528045654,36610,MacBook-Pro-8,127.0.0.1,372.52004528045654,190
0.9522580937905745,0.7566765578635015,1743865525,,False,191,85af8_00001,2025-04-05_17-05-25,2.700705051422119,375.22075033187866,36610,MacBook-Pro-8,127.0.0.1,375.22075033187866,191
1.0142490051009438,0.7596439169139466,1743865528,,False,192,85af8_00001,2025-04-05_17-05-28,2.74269700050354,377.9634473323822,36610,MacBook-Pro-8,127.0.0.1,377.9634473323822,192
1.039175201546062,0.7626112759643917,1743865530,,False,193,85af8_00001,2025-04-05_17-05-30,2.655057191848755,380.61850452423096,36610,MacBook-Pro-8,127.0.0.1,380.61850452423096,193
1.0363264246420427,0.7863501483679525,1743865533,,False,194,85af8_00001,2025-04-05_17-05-33,2.7200770378112793,383.33858156204224,36610,MacBook-Pro-8,127.0.0.1,383.33858156204224,194
1.196451403877952,0.7626112759643917,1743865536,,False,195,85af8_00001,2025-04-05_17-05-36,2.640627861022949,385.9792094230652,36610,MacBook-Pro-8,127.0.0.1,385.9792094230652,195
0.9928857738321478,0.7744807121661721,1743865538,,False,196,85af8_00001,2025-04-05_17-05-38,2.700432777404785,388.67964220046997,36610,MacBook-Pro-8,127.0.0.1,388.67964220046997,196
0.9897029779174111,0.7685459940652819,1743865541,,False,197,85af8_00001,2025-04-05_17-05-41,2.6003289222717285,391.2799711227417,36610,MacBook-Pro-8,127.0.0.1,391.2799711227417,197
1.0117825323885137,0.7744807121661721,1743865544,,False,198,85af8_00001,2025-04-05_17-05-44,2.6629748344421387,393.94294595718384,36610,MacBook-Pro-8,127.0.0.1,393.94294595718384,198
0.9968046979470686,0.7507418397626113,1743865546,,False,199,85af8_00001,2025-04-05_17-05-46,2.6962730884552,396.63921904563904,36610,MacBook-Pro-8,127.0.0.1,396.63921904563904,199
0.9075010202147744,0.7774480712166172,1743865549,,False,200,85af8_00001,2025-04-05_17-05-49,2.794278144836426,399.43349719047546,36610,MacBook-Pro-8,127.0.0.1,399.43349719047546,200
1.0463366020809521,0.7685459940652819,1743865552,,False,201,85af8_00001,2025-04-05_17-05-52,2.6655569076538086,402.0990540981293,36610,MacBook-Pro-8,127.0.0.1,402.0990540981293,201
0.9835796356201172,0.7833827893175074,1743865554,,False,202,85af8_00001,2025-04-05_17-05-54,2.6550731658935547,404.7541272640228,36610,MacBook-Pro-8,127.0.0.1,404.7541272640228,202
1.053223815831271,0.7804154302670623,1743865557,,False,203,85af8_00001,2025-04-05_17-05-57,2.8118889331817627,407.5660161972046,36610,MacBook-Pro-8,127.0.0.1,407.5660161972046,203
1.0081678628921509,0.7596439169139466,1743865560,,False,204,85af8_00001,2025-04-05_17-06-00,2.7219271659851074,410.2879433631897,36610,MacBook-Pro-8,127.0.0.1,410.2879433631897,204
0.9892026131803339,0.7863501483679525,1743865563,,False,205,85af8_00001,2025-04-05_17-06-03,2.768397092819214,413.0563404560089,36610,MacBook-Pro-8,127.0.0.1,413.0563404560089,205
1.0595047582279553,0.7833827893175074,1743865565,,False,206,85af8_00001,2025-04-05_17-06-05,2.774963855743408,415.8313043117523,36610,MacBook-Pro-8,127.0.0.1,415.8313043117523,206
1.038347845727747,0.7893175074183977,1743865568,,False,207,85af8_00001,2025-04-05_17-06-08,2.8781280517578125,418.70943236351013,36610,MacBook-Pro-8,127.0.0.1,418.70943236351013,207
