loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09242824144488157,0.7062314540059347,1743859432,,False,36,60ce9_00009,2025-04-05_15-23-52,3.609074115753174,128.01549172401428,31135,MacBook-Pro-8,127.0.0.1,128.01549172401428,36
0.0912103037848029,0.7091988130563798,1743859436,,False,37,60ce9_00009,2025-04-05_15-23-56,3.6139330863952637,131.62942481040955,31135,MacBook-Pro-8,127.0.0.1,131.62942481040955,37
0.0896372476722612,0.712166172106825,1743859439,,False,38,60ce9_00009,2025-04-05_15-23-59,3.609145164489746,135.2385699748993,31135,MacBook-Pro-8,127.0.0.1,135.2385699748993,38
0.08835878933584967,0.7032640949554896,1743859443,,False,39,60ce9_00009,2025-04-05_15-24-03,3.6143248081207275,138.85289478302002,31135,MacBook-Pro-8,127.0.0.1,138.85289478302002,39
0.08665183034920415,0.7270029673590505,1743859447,,False,40,60ce9_00009,2025-04-05_15-24-07,3.6086173057556152,142.46151208877563,31135,MacBook-Pro-8,127.0.0.1,142.46151208877563,40
0.08552397696604562,0.7062314540059347,1743859450,,False,41,60ce9_00009,2025-04-05_15-24-10,3.6091017723083496,146.07061386108398,31135,MacBook-Pro-8,127.0.0.1,146.07061386108398,41
0.08403593310436537,0.7091988130563798,1743859454,,False,42,60ce9_00009,2025-04-05_15-24-14,3.615612030029297,149.68622589111328,31135,MacBook-Pro-8,127.0.0.1,149.68622589111328,42
0.08480357772908932,0.7181008902077152,1743859457,,False,43,60ce9_00009,2025-04-05_15-24-17,3.604300022125244,153.29052591323853,31135,MacBook-Pro-8,127.0.0.1,153.29052591323853,43
0.08511435515572165,0.7240356083086054,1743859461,,False,44,60ce9_00009,2025-04-05_15-24-21,3.6122729778289795,156.9027988910675,31135,MacBook-Pro-8,127.0.0.1,156.9027988910675,44
0.07979547505288623,0.7210682492581603,1743859465,,False,45,60ce9_00009,2025-04-05_15-24-25,3.60965895652771,160.51245784759521,31135,MacBook-Pro-8,127.0.0.1,160.51245784759521,45
0.08434658584206603,0.7329376854599406,1743859468,,False,46,60ce9_00009,2025-04-05_15-24-28,3.6065471172332764,164.1190049648285,31135,MacBook-Pro-8,127.0.0.1,164.1190049648285,46
0.0823535374690627,0.7388724035608308,1743859472,,False,47,60ce9_00009,2025-04-05_15-24-32,3.6202659606933594,167.73927092552185,31135,MacBook-Pro-8,127.0.0.1,167.73927092552185,47
0.087256760444752,0.7329376854599406,1743859476,,False,48,60ce9_00009,2025-04-05_15-24-36,3.612246036529541,171.3515169620514,31135,MacBook-Pro-8,127.0.0.1,171.3515169620514,48
0.08531284189328205,0.7418397626112759,1743859479,,False,49,60ce9_00009,2025-04-05_15-24-39,3.6075000762939453,174.95901703834534,31135,MacBook-Pro-8,127.0.0.1,174.95901703834534,49
0.08274708809547646,0.7507418397626113,1743859483,,False,50,60ce9_00009,2025-04-05_15-24-43,3.630013942718506,178.58903098106384,31135,MacBook-Pro-8,127.0.0.1,178.58903098106384,50
0.07823011058187762,0.744807121661721,1743859486,,False,51,60ce9_00009,2025-04-05_15-24-46,3.6106202602386475,182.1996512413025,31135,MacBook-Pro-8,127.0.0.1,182.1996512413025,51
0.07693499738220559,0.744807121661721,1743859490,,False,52,60ce9_00009,2025-04-05_15-24-50,3.608267068862915,185.8079183101654,31135,MacBook-Pro-8,127.0.0.1,185.8079183101654,52
0.07950585268351228,0.7388724035608308,1743859494,,False,53,60ce9_00009,2025-04-05_15-24-54,3.6160340309143066,189.4239523410797,31135,MacBook-Pro-8,127.0.0.1,189.4239523410797,53
0.07859318872350593,0.7062314540059347,1743859497,,False,54,60ce9_00009,2025-04-05_15-24-57,3.612445116043091,193.0363974571228,31135,MacBook-Pro-8,127.0.0.1,193.0363974571228,54
0.07565070164584836,0.7507418397626113,1743859501,,False,55,60ce9_00009,2025-04-05_15-25-01,3.6072680950164795,196.64366555213928,31135,MacBook-Pro-8,127.0.0.1,196.64366555213928,55
0.07136177516347447,0.771513353115727,1743859504,,False,56,60ce9_00009,2025-04-05_15-25-04,3.6131699085235596,200.25683546066284,31135,MacBook-Pro-8,127.0.0.1,200.25683546066284,56
0.0732004013735541,0.7626112759643917,1743859508,,False,57,60ce9_00009,2025-04-05_15-25-08,3.613097906112671,203.8699333667755,31135,MacBook-Pro-8,127.0.0.1,203.8699333667755,57
0.07042875857807177,0.7685459940652819,1743859512,,False,58,60ce9_00009,2025-04-05_15-25-12,3.618391990661621,207.48832535743713,31135,MacBook-Pro-8,127.0.0.1,207.48832535743713,58
0.07218699648889691,0.7418397626112759,1743859515,,False,59,60ce9_00009,2025-04-05_15-25-15,3.6055891513824463,211.09391450881958,31135,MacBook-Pro-8,127.0.0.1,211.09391450881958,59
0.07325600919335387,0.7626112759643917,1743859519,,False,60,60ce9_00009,2025-04-05_15-25-19,3.609853744506836,214.70376825332642,31135,MacBook-Pro-8,127.0.0.1,214.70376825332642,60
0.0757229731439851,0.7507418397626113,1743859523,,False,61,60ce9_00009,2025-04-05_15-25-23,3.619861125946045,218.32362937927246,31135,MacBook-Pro-8,127.0.0.1,218.32362937927246,61
0.07408134429174107,0.7537091988130564,1743859526,,False,62,60ce9_00009,2025-04-05_15-25-26,3.60564923286438,221.92927861213684,31135,MacBook-Pro-8,127.0.0.1,221.92927861213684,62
0.0700769474903165,0.7685459940652819,1743859530,,False,63,60ce9_00009,2025-04-05_15-25-30,3.611083984375,225.54036259651184,31135,MacBook-Pro-8,127.0.0.1,225.54036259651184,63
0.07417788051155418,0.7477744807121661,1743859533,,False,64,60ce9_00009,2025-04-05_15-25-33,3.6133949756622314,229.15375757217407,31135,MacBook-Pro-8,127.0.0.1,229.15375757217407,64
0.08277012784640457,0.712166172106825,1743859537,,False,65,60ce9_00009,2025-04-05_15-25-37,3.614557981491089,232.76831555366516,31135,MacBook-Pro-8,127.0.0.1,232.76831555366516,65
0.07095308727476486,0.7477744807121661,1743859541,,False,66,60ce9_00009,2025-04-05_15-25-41,3.6122241020202637,236.38053965568542,31135,MacBook-Pro-8,127.0.0.1,236.38053965568542,66
0.07861273146645967,0.7685459940652819,1743859544,,False,67,60ce9_00009,2025-04-05_15-25-44,3.6126708984375,239.99321055412292,31135,MacBook-Pro-8,127.0.0.1,239.99321055412292,67
0.06673589297895167,0.7626112759643917,1743859548,,False,68,60ce9_00009,2025-04-05_15-25-48,3.6109490394592285,243.60415959358215,31135,MacBook-Pro-8,127.0.0.1,243.60415959358215,68
0.06769240513270677,0.7804154302670623,1743859551,,False,69,60ce9_00009,2025-04-05_15-25-51,3.613210678100586,247.21737027168274,31135,MacBook-Pro-8,127.0.0.1,247.21737027168274,69
0.07153285322927458,0.7774480712166172,1743859555,,False,70,60ce9_00009,2025-04-05_15-25-55,3.6137681007385254,250.83113837242126,31135,MacBook-Pro-8,127.0.0.1,250.83113837242126,70
0.06928317188176998,0.7774480712166172,1743859559,,False,71,60ce9_00009,2025-04-05_15-25-59,3.6585540771484375,254.4896924495697,31135,MacBook-Pro-8,127.0.0.1,254.4896924495697,71
0.068963588681072,0.7804154302670623,1743859562,,False,72,60ce9_00009,2025-04-05_15-26-02,3.382733106613159,257.87242555618286,31135,MacBook-Pro-8,127.0.0.1,257.87242555618286,72
0.07653622775403567,0.7299703264094956,1743859566,,False,73,60ce9_00009,2025-04-05_15-26-06,4.163527727127075,262.03595328330994,31135,MacBook-Pro-8,127.0.0.1,262.03595328330994,73
0.07649529305135094,0.7566765578635015,1743859572,,False,74,60ce9_00009,2025-04-05_15-26-12,5.766143798828125,267.80209708213806,31135,MacBook-Pro-8,127.0.0.1,267.80209708213806,74
0.06734366481040799,0.7833827893175074,1743859578,,False,75,60ce9_00009,2025-04-05_15-26-18,5.873583793640137,273.6756808757782,31135,MacBook-Pro-8,127.0.0.1,273.6756808757782,75
0.0708535531709014,0.7596439169139466,1743859584,,False,76,60ce9_00009,2025-04-05_15-26-24,5.777252912521362,279.45293378829956,31135,MacBook-Pro-8,127.0.0.1,279.45293378829956,76
0.0700910019060207,0.7685459940652819,1743859589,,False,77,60ce9_00009,2025-04-05_15-26-29,5.777271032333374,285.23020482063293,31135,MacBook-Pro-8,127.0.0.1,285.23020482063293,77
0.06737840548157692,0.7804154302670623,1743859595,,False,78,60ce9_00009,2025-04-05_15-26-35,5.765503883361816,290.99570870399475,31135,MacBook-Pro-8,127.0.0.1,290.99570870399475,78
0.06816873987486889,0.7863501483679525,1743859601,,False,79,60ce9_00009,2025-04-05_15-26-41,5.831223726272583,296.82693243026733,31135,MacBook-Pro-8,127.0.0.1,296.82693243026733,79
0.0796049522279307,0.7744807121661721,1743859607,,False,80,60ce9_00009,2025-04-05_15-26-47,5.7421839237213135,302.56911635398865,31135,MacBook-Pro-8,127.0.0.1,302.56911635398865,80
0.06882620708973602,0.7804154302670623,1743859613,,False,81,60ce9_00009,2025-04-05_15-26-53,5.820048093795776,308.3891644477844,31135,MacBook-Pro-8,127.0.0.1,308.3891644477844,81
0.06898925981895868,0.7893175074183977,1743859618,,False,82,60ce9_00009,2025-04-05_15-26-58,5.712337255477905,314.10150170326233,31135,MacBook-Pro-8,127.0.0.1,314.10150170326233,82
0.06897783121310694,0.7863501483679525,1743859624,,False,83,60ce9_00009,2025-04-05_15-27-04,5.820921897888184,319.9224236011505,31135,MacBook-Pro-8,127.0.0.1,319.9224236011505,83
0.06875551199583813,0.771513353115727,1743859628,,False,84,60ce9_00009,2025-04-05_15-27-08,3.6453840732574463,323.56780767440796,31135,MacBook-Pro-8,127.0.0.1,323.56780767440796,84
0.06551790869859762,0.7774480712166172,1743859632,,False,85,60ce9_00009,2025-04-05_15-27-12,4.43373703956604,328.001544713974,31135,MacBook-Pro-8,127.0.0.1,328.001544713974,85
