loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3559055051138236,0.36795252225519287,1743867071,,False,1,85af8_00016,2025-04-05_17-31-11,4.187679052352905,4.187679052352905,38433,MacBook-Pro-8,127.0.0.1,4.187679052352905,1
1.2873057764629985,0.3827893175074184,1743867073,,False,2,85af8_00016,2025-04-05_17-31-13,2.2731988430023193,6.460877895355225,38433,MacBook-Pro-8,127.0.0.1,6.460877895355225,2
1.2413330882094626,0.4065281899109792,1743867076,,False,3,85af8_00016,2025-04-05_17-31-16,2.3016469478607178,8.762524843215942,38433,MacBook-Pro-8,127.0.0.1,8.762524843215942,3
1.220786308133325,0.40059347181008903,1743867078,,False,4,85af8_00016,2025-04-05_17-31-18,2.310076951980591,11.072601795196533,38433,MacBook-Pro-8,127.0.0.1,11.072601795196533,4
1.1619039815525676,0.4362017804154303,1743867080,,False,5,85af8_00016,2025-04-05_17-31-20,2.2568581104278564,13.32945990562439,38433,MacBook-Pro-8,127.0.0.1,13.32945990562439,5
1.102986216545105,0.5519287833827893,1743867083,,False,6,85af8_00016,2025-04-05_17-31-23,2.3257229328155518,15.655182838439941,38433,MacBook-Pro-8,127.0.0.1,15.655182838439941,6
1.0615792205167371,0.5875370919881305,1743867085,,False,7,85af8_00016,2025-04-05_17-31-25,2.3665130138397217,18.021695852279663,38433,MacBook-Pro-8,127.0.0.1,18.021695852279663,7
1.0251476231009462,0.6083086053412463,1743867087,,False,8,85af8_00016,2025-04-05_17-31-27,2.267904043197632,20.289599895477295,38433,MacBook-Pro-8,127.0.0.1,20.289599895477295,8
1.0063819649607637,0.6112759643916914,1743867090,,False,9,85af8_00016,2025-04-05_17-31-30,2.2994987964630127,22.589098691940308,38433,MacBook-Pro-8,127.0.0.1,22.589098691940308,9
0.9901643721170204,0.6083086053412463,1743867092,,False,10,85af8_00016,2025-04-05_17-31-32,2.315237045288086,24.904335737228394,38433,MacBook-Pro-8,127.0.0.1,24.904335737228394,10
0.9737183926410453,0.6172106824925816,1743867094,,False,11,85af8_00016,2025-04-05_17-31-34,2.2961270809173584,27.200462818145752,38433,MacBook-Pro-8,127.0.0.1,27.200462818145752,11
0.9517348096814267,0.6379821958456974,1743867097,,False,12,85af8_00016,2025-04-05_17-31-37,2.3904480934143066,29.59091091156006,38433,MacBook-Pro-8,127.0.0.1,29.59091091156006,12
0.9402970408284387,0.6468842729970327,1743867099,,False,13,85af8_00016,2025-04-05_17-31-39,2.367713212966919,31.958624124526978,38433,MacBook-Pro-8,127.0.0.1,31.958624124526978,13
0.941711702492348,0.6468842729970327,1743867101,,False,14,85af8_00016,2025-04-05_17-31-41,2.3277931213378906,34.28641724586487,38433,MacBook-Pro-8,127.0.0.1,34.28641724586487,14
0.9278678124727204,0.6617210682492581,1743867103,,False,15,85af8_00016,2025-04-05_17-31-43,2.2505738735198975,36.536991119384766,38433,MacBook-Pro-8,127.0.0.1,36.536991119384766,15
0.9107764041007951,0.655786350148368,1743867106,,False,16,85af8_00016,2025-04-05_17-31-46,2.312836170196533,38.8498272895813,38433,MacBook-Pro-8,127.0.0.1,38.8498272895813,16
0.9281082423620446,0.658753709198813,1743867108,,False,17,85af8_00016,2025-04-05_17-31-48,2.3008618354797363,41.150689125061035,38433,MacBook-Pro-8,127.0.0.1,41.150689125061035,17
0.9021210538786512,0.6528189910979229,1743867110,,False,18,85af8_00016,2025-04-05_17-31-50,2.3022680282592773,43.45295715332031,38433,MacBook-Pro-8,127.0.0.1,43.45295715332031,18
0.9157312221305315,0.6350148367952523,1743867113,,False,19,85af8_00016,2025-04-05_17-31-53,2.285754919052124,45.73871207237244,38433,MacBook-Pro-8,127.0.0.1,45.73871207237244,19
0.8709434419870377,0.6646884272997032,1743867115,,False,20,85af8_00016,2025-04-05_17-31-55,2.309544086456299,48.048256158828735,38433,MacBook-Pro-8,127.0.0.1,48.048256158828735,20
0.8777123138655064,0.6706231454005934,1743867117,,False,21,85af8_00016,2025-04-05_17-31-57,2.3545992374420166,50.40285539627075,38433,MacBook-Pro-8,127.0.0.1,50.40285539627075,21
0.8730744844259217,0.658753709198813,1743867120,,False,22,85af8_00016,2025-04-05_17-32-00,2.307035207748413,52.709890604019165,38433,MacBook-Pro-8,127.0.0.1,52.709890604019165,22
0.8797877597254377,0.655786350148368,1743867122,,False,23,85af8_00016,2025-04-05_17-32-02,2.2551660537719727,54.96505665779114,38433,MacBook-Pro-8,127.0.0.1,54.96505665779114,23
