loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19768451560627331,0.22255192878338279,1743868892,,False,1,6b4a8_00009,2025-04-05_18-01-32,2.9720680713653564,2.9720680713653564,40298,MacBook-Pro-8,127.0.0.1,2.9720680713653564,1
0.1947309605099938,0.29376854599406527,1743868893,,False,2,6b4a8_00009,2025-04-05_18-01-33,1.2085161209106445,4.180584192276001,40298,MacBook-Pro-8,127.0.0.1,4.180584192276001,2
0.19205026599493893,0.3056379821958457,1743868894,,False,3,6b4a8_00009,2025-04-05_18-01-34,1.2177410125732422,5.398325204849243,40298,MacBook-Pro-8,127.0.0.1,5.398325204849243,3
0.18845574828711423,0.3620178041543027,1743868895,,False,4,6b4a8_00009,2025-04-05_18-01-35,1.2020859718322754,6.6004111766815186,40298,MacBook-Pro-8,127.0.0.1,6.6004111766815186,4
0.18516899103468115,0.3649851632047478,1743868897,,False,5,6b4a8_00009,2025-04-05_18-01-37,1.206718921661377,7.8071300983428955,40298,MacBook-Pro-8,127.0.0.1,7.8071300983428955,5
0.18086169253696094,0.3560830860534125,1743868898,,False,6,6b4a8_00009,2025-04-05_18-01-38,1.2167840003967285,9.023914098739624,40298,MacBook-Pro-8,127.0.0.1,9.023914098739624,6
0.17572439529679038,0.3768545994065282,1743868899,,False,7,6b4a8_00009,2025-04-05_18-01-39,1.2071328163146973,10.231046915054321,40298,MacBook-Pro-8,127.0.0.1,10.231046915054321,7
0.17044110867110165,0.39465875370919884,1743868900,,False,8,6b4a8_00009,2025-04-05_18-01-40,1.20735502243042,11.438401937484741,40298,MacBook-Pro-8,127.0.0.1,11.438401937484741,8
0.16709808734330264,0.4065281899109792,1743868902,,False,9,6b4a8_00009,2025-04-05_18-01-42,1.2070369720458984,12.64543890953064,40298,MacBook-Pro-8,127.0.0.1,12.64543890953064,9
0.16274910081516614,0.4391691394658754,1743868903,,False,10,6b4a8_00009,2025-04-05_18-01-43,1.2065989971160889,13.852037906646729,40298,MacBook-Pro-8,127.0.0.1,13.852037906646729,10
0.16007377071814102,0.44510385756676557,1743868904,,False,11,6b4a8_00009,2025-04-05_18-01-44,1.2107951641082764,15.062833070755005,40298,MacBook-Pro-8,127.0.0.1,15.062833070755005,11
0.15770573778585953,0.4658753709198813,1743868905,,False,12,6b4a8_00009,2025-04-05_18-01-45,1.2095189094543457,16.27235198020935,40298,MacBook-Pro-8,127.0.0.1,16.27235198020935,12
0.1563726101409305,0.47477744807121663,1743868906,,False,13,6b4a8_00009,2025-04-05_18-01-46,1.2079100608825684,17.48026204109192,40298,MacBook-Pro-8,127.0.0.1,17.48026204109192,13
0.15374953435225922,0.4836795252225519,1743868908,,False,14,6b4a8_00009,2025-04-05_18-01-48,1.2085089683532715,18.68877100944519,40298,MacBook-Pro-8,127.0.0.1,18.68877100944519,14
0.15140128135681152,0.4807121661721068,1743868909,,False,15,6b4a8_00009,2025-04-05_18-01-49,1.211366891860962,19.900137901306152,40298,MacBook-Pro-8,127.0.0.1,19.900137901306152,15
0.14927240257913416,0.5222551928783383,1743868910,,False,16,6b4a8_00009,2025-04-05_18-01-50,1.2156469821929932,21.115784883499146,40298,MacBook-Pro-8,127.0.0.1,21.115784883499146,16
0.1468286175619472,0.5252225519287834,1743868911,,False,17,6b4a8_00009,2025-04-05_18-01-51,1.2075331211090088,22.323318004608154,40298,MacBook-Pro-8,127.0.0.1,22.323318004608154,17
0.14402677254243332,0.5222551928783383,1743868912,,False,18,6b4a8_00009,2025-04-05_18-01-52,1.2099578380584717,23.533275842666626,40298,MacBook-Pro-8,127.0.0.1,23.533275842666626,18
0.1418690261515704,0.5578635014836796,1743868914,,False,19,6b4a8_00009,2025-04-05_18-01-54,1.2065670490264893,24.739842891693115,40298,MacBook-Pro-8,127.0.0.1,24.739842891693115,19
0.13933907381512903,0.5608308605341247,1743868915,,False,20,6b4a8_00009,2025-04-05_18-01-55,1.2057390213012695,25.945581912994385,40298,MacBook-Pro-8,127.0.0.1,25.945581912994385,20
0.13784153691746973,0.5875370919881305,1743868916,,False,21,6b4a8_00009,2025-04-05_18-01-56,1.2039129734039307,27.149494886398315,40298,MacBook-Pro-8,127.0.0.1,27.149494886398315,21
0.13799356465989893,0.56973293768546,1743868917,,False,22,6b4a8_00009,2025-04-05_18-01-57,1.2079119682312012,28.357406854629517,40298,MacBook-Pro-8,127.0.0.1,28.357406854629517,22
0.13448050685904242,0.5786350148367952,1743868918,,False,23,6b4a8_00009,2025-04-05_18-01-58,1.2277979850769043,29.58520483970642,40298,MacBook-Pro-8,127.0.0.1,29.58520483970642,23
0.13540134714408356,0.5667655786350149,1743868920,,False,24,6b4a8_00009,2025-04-05_18-02-00,1.2064471244812012,30.791651964187622,40298,MacBook-Pro-8,127.0.0.1,30.791651964187622,24
0.13295975462956863,0.5637982195845698,1743868921,,False,25,6b4a8_00009,2025-04-05_18-02-01,1.2054929733276367,31.99714493751526,40298,MacBook-Pro-8,127.0.0.1,31.99714493751526,25
0.13166970895095306,0.5816023738872403,1743868922,,False,26,6b4a8_00009,2025-04-05_18-02-02,1.2053627967834473,33.202507734298706,40298,MacBook-Pro-8,127.0.0.1,33.202507734298706,26
0.13100483268499374,0.5845697329376854,1743868923,,False,27,6b4a8_00009,2025-04-05_18-02-03,1.2144131660461426,34.41692090034485,40298,MacBook-Pro-8,127.0.0.1,34.41692090034485,27
0.13067214529622684,0.5756676557863502,1743868925,,False,28,6b4a8_00009,2025-04-05_18-02-05,1.2212750911712646,35.63819599151611,40298,MacBook-Pro-8,127.0.0.1,35.63819599151611,28
0.12959169460968537,0.5727002967359051,1743868926,,False,29,6b4a8_00009,2025-04-05_18-02-06,1.228734016418457,36.86693000793457,40298,MacBook-Pro-8,127.0.0.1,36.86693000793457,29
0.12837040627544577,0.5786350148367952,1743868927,,False,30,6b4a8_00009,2025-04-05_18-02-07,1.219876766204834,38.086806774139404,40298,MacBook-Pro-8,127.0.0.1,38.086806774139404,30
0.12819799103520133,0.599406528189911,1743868928,,False,31,6b4a8_00009,2025-04-05_18-02-08,1.2056550979614258,39.29246187210083,40298,MacBook-Pro-8,127.0.0.1,39.29246187210083,31
0.12723542817614295,0.5845697329376854,1743868929,,False,32,6b4a8_00009,2025-04-05_18-02-09,1.2031450271606445,40.495606899261475,40298,MacBook-Pro-8,127.0.0.1,40.495606899261475,32
0.12620662694627588,0.6023738872403561,1743868931,,False,33,6b4a8_00009,2025-04-05_18-02-11,1.2137510776519775,41.70935797691345,40298,MacBook-Pro-8,127.0.0.1,41.70935797691345,33
0.12650764123959976,0.5934718100890207,1743868932,,False,34,6b4a8_00009,2025-04-05_18-02-12,1.2052993774414062,42.91465735435486,40298,MacBook-Pro-8,127.0.0.1,42.91465735435486,34
0.12520014901052823,0.6083086053412463,1743868933,,False,35,6b4a8_00009,2025-04-05_18-02-13,1.207301139831543,44.1219584941864,40298,MacBook-Pro-8,127.0.0.1,44.1219584941864,35
0.12404918670654297,0.6023738872403561,1743868934,,False,36,6b4a8_00009,2025-04-05_18-02-14,1.2044548988342285,45.32641339302063,40298,MacBook-Pro-8,127.0.0.1,45.32641339302063,36
0.12484471974047748,0.599406528189911,1743868935,,False,37,6b4a8_00009,2025-04-05_18-02-15,1.2041988372802734,46.5306122303009,40298,MacBook-Pro-8,127.0.0.1,46.5306122303009,37
0.12158333103765141,0.599406528189911,1743868937,,False,38,6b4a8_00009,2025-04-05_18-02-17,1.2050580978393555,47.73567032814026,40298,MacBook-Pro-8,127.0.0.1,47.73567032814026,38
0.12157154150984505,0.6201780415430267,1743868938,,False,39,6b4a8_00009,2025-04-05_18-02-18,1.211043119430542,48.9467134475708,40298,MacBook-Pro-8,127.0.0.1,48.9467134475708,39
0.12115002355792305,0.6172106824925816,1743868939,,False,40,6b4a8_00009,2025-04-05_18-02-19,1.206751823425293,50.153465270996094,40298,MacBook-Pro-8,127.0.0.1,50.153465270996094,40
0.11912762102755634,0.6201780415430267,1743868940,,False,41,6b4a8_00009,2025-04-05_18-02-20,1.2065460681915283,51.36001133918762,40298,MacBook-Pro-8,127.0.0.1,51.36001133918762,41
0.11866574395786632,0.629080118694362,1743868941,,False,42,6b4a8_00009,2025-04-05_18-02-21,1.2044270038604736,52.564438343048096,40298,MacBook-Pro-8,127.0.0.1,52.564438343048096,42
0.11857605928724463,0.6379821958456974,1743868943,,False,43,6b4a8_00009,2025-04-05_18-02-23,1.2205517292022705,53.784990072250366,40298,MacBook-Pro-8,127.0.0.1,53.784990072250366,43
0.11694588715379889,0.6320474777448071,1743868944,,False,44,6b4a8_00009,2025-04-05_18-02-24,1.2061622142791748,54.99115228652954,40298,MacBook-Pro-8,127.0.0.1,54.99115228652954,44
0.11636008864099329,0.6350148367952523,1743868945,,False,45,6b4a8_00009,2025-04-05_18-02-25,1.205000877380371,56.19615316390991,40298,MacBook-Pro-8,127.0.0.1,56.19615316390991,45
0.11439762196757576,0.6320474777448071,1743868946,,False,46,6b4a8_00009,2025-04-05_18-02-26,1.2045910358428955,57.40074419975281,40298,MacBook-Pro-8,127.0.0.1,57.40074419975281,46
0.11480586704882709,0.6379821958456974,1743868948,,False,47,6b4a8_00009,2025-04-05_18-02-28,1.2084379196166992,58.60918211936951,40298,MacBook-Pro-8,127.0.0.1,58.60918211936951,47
0.11312145536596124,0.6409495548961425,1743868949,,False,48,6b4a8_00009,2025-04-05_18-02-29,1.2182929515838623,59.82747507095337,40298,MacBook-Pro-8,127.0.0.1,59.82747507095337,48
0.11193066293543036,0.6468842729970327,1743868950,,False,49,6b4a8_00009,2025-04-05_18-02-30,1.2061498165130615,61.03362488746643,40298,MacBook-Pro-8,127.0.0.1,61.03362488746643,49
0.11015403270721436,0.658753709198813,1743868951,,False,50,6b4a8_00009,2025-04-05_18-02-31,1.2027249336242676,62.2363498210907,40298,MacBook-Pro-8,127.0.0.1,62.2363498210907,50
0.11142398078333247,0.6498516320474778,1743868952,,False,51,6b4a8_00009,2025-04-05_18-02-32,1.20578932762146,63.44213914871216,40298,MacBook-Pro-8,127.0.0.1,63.44213914871216,51
0.10864050483161752,0.6735905044510386,1743868954,,False,52,6b4a8_00009,2025-04-05_18-02-34,1.2051200866699219,64.64725923538208,40298,MacBook-Pro-8,127.0.0.1,64.64725923538208,52
0.10855245928872716,0.685459940652819,1743868955,,False,53,6b4a8_00009,2025-04-05_18-02-35,1.204232931137085,65.85149216651917,40298,MacBook-Pro-8,127.0.0.1,65.85149216651917,53
0.10718806900761345,0.6735905044510386,1743868956,,False,54,6b4a8_00009,2025-04-05_18-02-36,1.2042522430419922,67.05574440956116,40298,MacBook-Pro-8,127.0.0.1,67.05574440956116,54
0.10518678311597217,0.6735905044510386,1743868957,,False,55,6b4a8_00009,2025-04-05_18-02-37,1.2052421569824219,68.26098656654358,40298,MacBook-Pro-8,127.0.0.1,68.26098656654358,55
0.10519143464890393,0.6765578635014837,1743868958,,False,56,6b4a8_00009,2025-04-05_18-02-38,1.2311391830444336,69.49212574958801,40298,MacBook-Pro-8,127.0.0.1,69.49212574958801,56
0.10549415377053348,0.6795252225519288,1743868960,,False,57,6b4a8_00009,2025-04-05_18-02-40,1.2064208984375,70.69854664802551,40298,MacBook-Pro-8,127.0.0.1,70.69854664802551,57
0.10378749465400522,0.685459940652819,1743868961,,False,58,6b4a8_00009,2025-04-05_18-02-41,1.2058460712432861,71.9043927192688,40298,MacBook-Pro-8,127.0.0.1,71.9043927192688,58
0.10279169949618253,0.685459940652819,1743868962,,False,59,6b4a8_00009,2025-04-05_18-02-42,1.203428030014038,73.10782074928284,40298,MacBook-Pro-8,127.0.0.1,73.10782074928284,59
0.10143205794421109,0.685459940652819,1743868963,,False,60,6b4a8_00009,2025-04-05_18-02-43,1.2046198844909668,74.3124406337738,40298,MacBook-Pro-8,127.0.0.1,74.3124406337738,60
0.10051331669092178,0.6824925816023739,1743868964,,False,61,6b4a8_00009,2025-04-05_18-02-44,1.2065012454986572,75.51894187927246,40298,MacBook-Pro-8,127.0.0.1,75.51894187927246,61
0.10200940004803917,0.685459940652819,1743868966,,False,62,6b4a8_00009,2025-04-05_18-02-46,1.2055931091308594,76.72453498840332,40298,MacBook-Pro-8,127.0.0.1,76.72453498840332,62
0.10092100975188342,0.6824925816023739,1743868967,,False,63,6b4a8_00009,2025-04-05_18-02-47,1.206761121749878,77.9312961101532,40298,MacBook-Pro-8,127.0.0.1,77.9312961101532,63
0.09895301813429053,0.6884272997032641,1743868968,,False,64,6b4a8_00009,2025-04-05_18-02-48,1.2115588188171387,79.14285492897034,40298,MacBook-Pro-8,127.0.0.1,79.14285492897034,64
0.09950688819993626,0.6735905044510386,1743868969,,False,65,6b4a8_00009,2025-04-05_18-02-49,1.2069141864776611,80.349769115448,40298,MacBook-Pro-8,127.0.0.1,80.349769115448,65
0.09789848734032024,0.6973293768545994,1743868971,,False,66,6b4a8_00009,2025-04-05_18-02-51,1.2083849906921387,81.55815410614014,40298,MacBook-Pro-8,127.0.0.1,81.55815410614014,66
0.09685969149524515,0.6735905044510386,1743868972,,False,67,6b4a8_00009,2025-04-05_18-02-52,1.2036771774291992,82.76183128356934,40298,MacBook-Pro-8,127.0.0.1,82.76183128356934,67
0.09671244838021019,0.7002967359050445,1743868973,,False,68,6b4a8_00009,2025-04-05_18-02-53,1.2132799625396729,83.97511124610901,40298,MacBook-Pro-8,127.0.0.1,83.97511124610901,68
0.09499879960309375,0.7032640949554896,1743868974,,False,69,6b4a8_00009,2025-04-05_18-02-54,1.213716983795166,85.18882822990417,40298,MacBook-Pro-8,127.0.0.1,85.18882822990417,69
0.09540373899719932,0.6943620178041543,1743868975,,False,70,6b4a8_00009,2025-04-05_18-02-55,1.2046787738800049,86.39350700378418,40298,MacBook-Pro-8,127.0.0.1,86.39350700378418,70
