loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13444879295867543,0.56973293768546,1743867182,,False,1,85af8_00017,2025-04-05_17-33-02,3.608916997909546,3.608916997909546,38525,MacBook-Pro-8,127.0.0.1,3.608916997909546,1
0.11046082093272099,0.6409495548961425,1743867184,,False,2,85af8_00017,2025-04-05_17-33-04,1.7904541492462158,5.399371147155762,38525,MacBook-Pro-8,127.0.0.1,5.399371147155762,2
0.10232423020656718,0.6824925816023739,1743867186,,False,3,85af8_00017,2025-04-05_17-33-06,1.8221049308776855,7.221476078033447,38525,MacBook-Pro-8,127.0.0.1,7.221476078033447,3
0.10632327328934225,0.6706231454005934,1743867188,,False,4,85af8_00017,2025-04-05_17-33-08,2.650919198989868,9.872395277023315,38525,MacBook-Pro-8,127.0.0.1,9.872395277023315,4
0.09734782401125791,0.6795252225519288,1743867191,,False,5,85af8_00017,2025-04-05_17-33-11,2.4455039501190186,12.317899227142334,38525,MacBook-Pro-8,127.0.0.1,12.317899227142334,5
0.09121207420735858,0.6884272997032641,1743867193,,False,6,85af8_00017,2025-04-05_17-33-13,2.2544009685516357,14.57230019569397,38525,MacBook-Pro-8,127.0.0.1,14.57230019569397,6
0.09069059966781805,0.6973293768545994,1743867195,,False,7,85af8_00017,2025-04-05_17-33-15,2.2848849296569824,16.857185125350952,38525,MacBook-Pro-8,127.0.0.1,16.857185125350952,7
0.08745740704931491,0.7151335311572701,1743867198,,False,8,85af8_00017,2025-04-05_17-33-18,2.422745943069458,19.27993106842041,38525,MacBook-Pro-8,127.0.0.1,19.27993106842041,8
0.08570567007328189,0.7032640949554896,1743867200,,False,9,85af8_00017,2025-04-05_17-33-20,2.352203845977783,21.632134914398193,38525,MacBook-Pro-8,127.0.0.1,21.632134914398193,9
0.08390076133574165,0.7151335311572701,1743867202,,False,10,85af8_00017,2025-04-05_17-33-22,2.2995378971099854,23.93167281150818,38525,MacBook-Pro-8,127.0.0.1,23.93167281150818,10
0.09067768924111544,0.6884272997032641,1743867205,,False,11,85af8_00017,2025-04-05_17-33-25,2.2853569984436035,26.217029809951782,38525,MacBook-Pro-8,127.0.0.1,26.217029809951782,11
0.09249755423949209,0.6943620178041543,1743867207,,False,12,85af8_00017,2025-04-05_17-33-27,2.307499885559082,28.524529695510864,38525,MacBook-Pro-8,127.0.0.1,28.524529695510864,12
0.08198589792605056,0.7299703264094956,1743867209,,False,13,85af8_00017,2025-04-05_17-33-29,2.324902057647705,30.84943175315857,38525,MacBook-Pro-8,127.0.0.1,30.84943175315857,13
0.08671913744318624,0.712166172106825,1743867212,,False,14,85af8_00017,2025-04-05_17-33-32,2.418668031692505,33.268099784851074,38525,MacBook-Pro-8,127.0.0.1,33.268099784851074,14
0.0816915613967319,0.7240356083086054,1743867214,,False,15,85af8_00017,2025-04-05_17-33-34,2.4575328826904297,35.725632667541504,38525,MacBook-Pro-8,127.0.0.1,35.725632667541504,15
0.081434543482786,0.7329376854599406,1743867217,,False,16,85af8_00017,2025-04-05_17-33-37,2.4760677814483643,38.20170044898987,38525,MacBook-Pro-8,127.0.0.1,38.20170044898987,16
0.07602805224095666,0.744807121661721,1743867219,,False,17,85af8_00017,2025-04-05_17-33-39,2.440007209777832,40.6417076587677,38525,MacBook-Pro-8,127.0.0.1,40.6417076587677,17
0.07744661935193595,0.7537091988130564,1743867222,,False,18,85af8_00017,2025-04-05_17-33-42,2.474402904510498,43.1161105632782,38525,MacBook-Pro-8,127.0.0.1,43.1161105632782,18
0.08016990863739751,0.7299703264094956,1743867224,,False,19,85af8_00017,2025-04-05_17-33-44,2.3478188514709473,45.463929414749146,38525,MacBook-Pro-8,127.0.0.1,45.463929414749146,19
0.09355297667342563,0.7210682492581603,1743867226,,False,20,85af8_00017,2025-04-05_17-33-46,2.4101290702819824,47.87405848503113,38525,MacBook-Pro-8,127.0.0.1,47.87405848503113,20
0.08033243222378714,0.7507418397626113,1743867229,,False,21,85af8_00017,2025-04-05_17-33-49,2.3513410091400146,50.22539949417114,38525,MacBook-Pro-8,127.0.0.1,50.22539949417114,21
0.0785777636392172,0.7329376854599406,1743867231,,False,22,85af8_00017,2025-04-05_17-33-51,2.364171028137207,52.58957052230835,38525,MacBook-Pro-8,127.0.0.1,52.58957052230835,22
0.0888827544268827,0.7210682492581603,1743867233,,False,23,85af8_00017,2025-04-05_17-33-53,2.301934003829956,54.891504526138306,38525,MacBook-Pro-8,127.0.0.1,54.891504526138306,23
0.09776865285929552,0.7359050445103857,1743867236,,False,24,85af8_00017,2025-04-05_17-33-56,2.3094871044158936,57.2009916305542,38525,MacBook-Pro-8,127.0.0.1,57.2009916305542,24
0.0904898371460826,0.7240356083086054,1743867238,,False,25,85af8_00017,2025-04-05_17-33-58,2.3076171875,59.5086088180542,38525,MacBook-Pro-8,127.0.0.1,59.5086088180542,25
0.073652881479194,0.7744807121661721,1743867240,,False,26,85af8_00017,2025-04-05_17-34-00,2.3010339736938477,61.80964279174805,38525,MacBook-Pro-8,127.0.0.1,61.80964279174805,26
0.08158842294455268,0.744807121661721,1743867243,,False,27,85af8_00017,2025-04-05_17-34-03,2.3204941749572754,64.13013696670532,38525,MacBook-Pro-8,127.0.0.1,64.13013696670532,27
0.0895922087826008,0.7507418397626113,1743867245,,False,28,85af8_00017,2025-04-05_17-34-05,2.450024127960205,66.58016109466553,38525,MacBook-Pro-8,127.0.0.1,66.58016109466553,28
0.0964401364976237,0.7299703264094956,1743867247,,False,29,85af8_00017,2025-04-05_17-34-07,2.3726541996002197,68.95281529426575,38525,MacBook-Pro-8,127.0.0.1,68.95281529426575,29
0.1009968682517146,0.7062314540059347,1743867250,,False,30,85af8_00017,2025-04-05_17-34-10,2.3721201419830322,71.32493543624878,38525,MacBook-Pro-8,127.0.0.1,71.32493543624878,30
0.09840113115172054,0.7151335311572701,1743867252,,False,31,85af8_00017,2025-04-05_17-34-12,2.3349599838256836,73.65989542007446,38525,MacBook-Pro-8,127.0.0.1,73.65989542007446,31
0.09733671456748663,0.7210682492581603,1743867254,,False,32,85af8_00017,2025-04-05_17-34-14,2.3827426433563232,76.04263806343079,38525,MacBook-Pro-8,127.0.0.1,76.04263806343079,32
0.09023257180355317,0.7329376854599406,1743867257,,False,33,85af8_00017,2025-04-05_17-34-17,2.4477481842041016,78.49038624763489,38525,MacBook-Pro-8,127.0.0.1,78.49038624763489,33
0.09222351230117817,0.7388724035608308,1743867259,,False,34,85af8_00017,2025-04-05_17-34-19,2.3894169330596924,80.87980318069458,38525,MacBook-Pro-8,127.0.0.1,80.87980318069458,34
0.09938306621340819,0.7151335311572701,1743867262,,False,35,85af8_00017,2025-04-05_17-34-22,2.301265239715576,83.18106842041016,38525,MacBook-Pro-8,127.0.0.1,83.18106842041016,35
0.09148841559193856,0.712166172106825,1743867264,,False,36,85af8_00017,2025-04-05_17-34-24,2.331022024154663,85.51209044456482,38525,MacBook-Pro-8,127.0.0.1,85.51209044456482,36
